t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.632803201675415,0.9280829429626465,0.2733844518661499,-0.15570446848869324,-0.038491830229759216,-0.004442022647708654,-0.03071785345673561
1.6666064262390137,0.9545095562934875,0.2952357828617096,-0.1626943051815033,-0.02860112302005291,0.0019517550244927406,0.01413960661739111
1.6969947814941406,0.9438419342041016,0.2886803448200226,-0.15859681367874146,-0.06315883994102478,-0.03433343395590782,-0.03882097080349922
1.722116231918335,0.9600858092308044,0.28163936734199524,-0.16727383434772491,-0.10497814416885376,-0.04389385133981705,0.0005352776497602463
1.8308320045471191,0.9348714351654053,0.2811537981033325,-0.20198194682598114,0.06698042154312134,-0.08268379420042038,-0.003435347229242325
1.907315731048584,0.9346290230751038,0.300819993019104,-0.16365841031074524,-0.095952607691288,0.023627448827028275,0.014702161774039268
1.9653189182281494,0.9360836744308472,0.2772691249847412,-0.1675148755311966,0.11522532254457474,0.04007790982723236,-0.029804430902004242
1.9941215515136719,0.9452966451644897,0.29717808961868286,-0.18125349283218384,0.05593159794807434,0.057121992111206055,0.009134793654084206
2.0565991401672363,0.9203246831893921,0.29329344630241394,-0.1831817328929901,-0.09469865262508392,0.003378579393029213,0.016578584909439087
2.094733715057373,0.986270010471344,0.29110828042030334,-0.13304777443408966,0.07003757357597351,0.0318835973739624,-0.04468133673071861
2.122917890548706,0.929780125617981,0.28649523854255676,-0.17956629395484924,-0.01078851893544197,-0.03895958513021469,-0.004498880356550217
2.285632848739624,0.9465088844299316,0.26367270946502686,-0.15233007073402405,0.1402128040790558,0.028490619733929634,0.01081240177154541
2.3379933834075928,0.9149909019470215,0.2682858109474182,-0.17161235213279724,0.07268093526363373,-0.01181587390601635,-0.04747546836733818
2.3698036670684814,0.9855426549911499,0.30883216857910156,-0.14558127522468567,0.00792921707034111,-0.013343037106096745,-0.04045051708817482
2.419309377670288,0.9445692896842957,0.26877138018608093,-0.16727383434772491,0.013773705810308456,-0.02877028100192547,0.03247825801372528
2.448131561279297,0.9644498229026794,0.2935362160205841,-0.15401725471019745,0.06349992752075195,-0.04275817051529884,0.012282557785511017
2.4790518283843994,0.9169304370880127,0.2806681990623474,-0.15257109701633453,-0.008649410679936409,-0.013425352051854134,-0.014987217262387276
2.503652334213257,0.9785117506980896,0.27581238746643066,-0.15377624332904816,-0.0010176636278629303,-0.06414736062288284,-0.004815010353922844
2.662191867828369,0.9557217955589294,0.27435562014579773,-0.1786021888256073,0.08287294209003448,-0.006736528128385544,-0.012628855183720589
2.7221076488494873,0.9448117613792419,0.2794542610645294,-0.18703818321228027,-0.10490395128726959,-0.013204377144575119,-0.018577298149466515
2.752387046813965,0.964934766292572,0.2947501838207245,-0.14943772554397583,0.015732042491436005,-0.02687832899391651,0.06780637055635452
2.811599016189575,0.9712383151054382,0.31902945041656494,-0.1561865210533142,0.09517309069633484,0.008622629567980766,-0.0416504368185997
2.850346565246582,0.9256585240364075,0.2733844518661499,-0.22102321684360504,-0.05907038226723671,-0.02741841971874237,0.06861074268817902
2.8798675537109375,0.9826332926750183,0.3051902949810028,-0.14413508772850037,0.0924365222454071,-0.025946341454982758,0.018452366814017296
3.041626453399658,0.9540246725082397,0.2682858109474182,-0.19161772727966309,-0.01563315838575363,-0.10567529499530792,0.08545766770839691
3.09163761138916,0.9579038023948669,0.2673146426677704,-0.22897715866565704,0.11796247959136963,-0.10299833863973618,0.02276034839451313
3.1195034980773926,0.9920886754989624,0.282853364944458,-0.19981269538402557,0.17804177105426788,-0.05436668545007706,0.08268408477306366
3.1754443645477295,0.9996045231819153,0.2845529019832611,-0.23186950385570526,0.22691097855567932,-0.01985280029475689,-0.022690173238515854
3.201713800430298,0.9271131753921509,0.28600963950157166,-0.3015267550945282,0.5610542297363281,-0.2956584692001343,-0.1518881767988205
3.2385971546173096,0.8982621431350708,0.2998488247394562,-0.24151064455509186,0.39276090264320374,-0.4156934916973114,0.06496898829936981
3.2685234546661377,0.8585009574890137,0.23138132691383362,-0.17161235213279724,-0.006134100258350372,-0.19211681187152863,-0.21663989126682281
3.4297726154327393,0.8715930581092834,0.13280753791332245,-0.282726526260376,0.17437657713890076,-0.18753531575202942,-0.37027251720428467
3.489492893218994,0.9028686285018921,0.21220071613788605,-0.387814998626709,0.8368598818778992,0.13316893577575684,-0.28016987442970276
3.5141987800598145,0.8405599594116211,0.2673146426677704,-0.21114104986190796,0.6587926745414734,-0.1679876297712326,-0.08163866400718689
3.571918249130249,0.8274678587913513,0.3068898320198059,-0.2728443443775177,0.5146284699440002,-0.1685984879732132,0.07871346175670624
3.6021549701690674,0.87013840675354,0.3505924642086029,-0.3721481263637543,0.12367476522922516,0.09132467210292816,0.3187834918498993
3.6366801261901855,0.8774117231369019,0.2476484328508377,-0.4702467918395996,0.09007717669010162,0.18936854600906372,0.3926981985569
3.665727138519287,0.8138909935951233,0.17869533598423004,-0.4415643513202667,-0.13197234272956848,0.18173272907733917,0.6859135031700134
3.82257342338562,0.79667729139328,0.08424901962280273,-0.22126424312591553,-0.4102214574813843,-0.13958239555358887,0.5454145073890686
3.8841538429260254,0.7949801683425903,0.010925665497779846,-0.22367453575134277,-0.08096509426832199,-0.33567014336586,0.47241610288619995
3.910034418106079,0.8233463764190674,0.1124129593372345,-0.24488505721092224,-0.12830714881420135,-0.35246893763542175,0.4495086669921875
3.9745867252349854,0.8034657835960388,0.026464389637112617,-0.34828630089759827,-0.023543760180473328,-0.40286532044410706,0.3581843078136444
3.999124526977539,0.8163154125213623,0.03836122900247574,-0.31695258617401123,-0.06172283738851547,-0.4248564541339874,0.3737613558769226
4.032191038131714,0.7678261995315552,0.007526569999754429,-0.3268347680568695,-0.09868018329143524,-0.4874701499938965,0.38109174370765686
4.068910837173462,0.8344988226890564,0.024522049352526665,-0.27477261424064636,0.06045020744204521,-0.4105011224746704,0.30015209317207336
4.219719171524048,0.8078297972679138,-0.02894710749387741,-0.379861056804657,0.02502002939581871,-0.5375610589981079,-0.09049621224403381
4.268155574798584,0.8032233119010925,0.14106248319149017,-0.4357796609401703,-0.303320050239563,-0.6826415657997131,-0.2383255958557129
4.325533151626587,0.8383779525756836,0.06361165642738342,-0.42637959122657776,0.30113112926483154,-0.6417136192321777,-0.5205453634262085
4.364026069641113,0.9149909019470215,0.20831602811813354,-0.5461707711219788,0.005166906863451004,-0.7822126150131226,-0.6369152069091797
4.4213340282440186,0.9460240006446838,0.11993953585624695,-0.6406540274620056,0.13772466778755188,-0.9022476077079773,-0.7413731217384338
4.446737051010132,0.8623801469802856,0.13013683259487152,-0.6336641311645508,0.3139593005180359,-1.093143105506897,-0.9206621050834656
4.487136363983154,0.8558340668678284,0.17068317532539368,-0.7107933163642883,0.32526031136512756,-1.1789696216583252,-0.8446093797683716
4.6494457721710205,0.7911009788513184,0.1956908106803894,-0.9139803647994995,0.22477295994758606,-0.7232640981674194,-0.9035578370094299
4.7024078369140625,0.738247811794281,0.26707181334495544,-0.8833698034286499,0.3496949076652527,-0.643851637840271,-0.9221892356872559
4.731706142425537,0.7205492854118347,0.22749663889408112,-0.9069905877113342,0.23943373560905457,-0.4269945025444031,-0.790547788143158
4.784109592437744,0.7089118361473083,0.2811537981033325,-0.8995187282562256,0.08457939326763153,-0.3756818175315857,-0.7065538167953491
4.808112144470215,0.7317017316818237,0.1901065856218338,-0.8865031599998474,0.1016836166381836,-0.26053372025489807,-0.6020958423614502
4.839842796325684,0.7447938323020935,0.360061377286911,-0.9209702610969543,0.0610610730946064,-0.21135905385017395,-0.3992885947227478
4.86865758895874,0.7397025227546692,0.22676825523376465,-0.8730055093765259,-0.16740252077579498,-0.16035181283950806,-0.12378837168216705
4.9018285274505615,0.7006686925888062,0.23793672025203705,-0.8934929966926575,-0.08446045219898224,0.07157421857118607,0.36003378033638
5.0657641887664795,0.6335111856460571,0.1794237196445465,-0.8175689578056335,-0.009324032813310623,0.2218470722436905,0.5521509051322937
5.116957426071167,0.6162974834442139,0.32752716541290283,-0.8973494172096252,-0.10278641432523727,0.21268409490585327,0.46907323598861694
5.1440041065216064,0.6087816953659058,0.2214268296957016,-0.8609541058540344,-0.0658290684223175,0.3415766656398773,0.4418897330760956
5.204883813858032,0.6087816953659058,0.31223127245903015,-0.9050623774528503,-0.02826085314154625,0.3831155002117157,0.4150116443634033
5.23103928565979,0.5697478652000427,0.2935362160205841,-0.8168458938598633,-0.2521429657936096,0.3821991980075836,0.40829214453697205
5.257787704467773,0.6194493174552917,0.19811874628067017,-0.8419128656387329,-0.11256025731563568,0.4842136800289154,0.47487643361091614
5.290017127990723,0.6611500382423401,0.270713746547699,-0.8129894137382507,0.12689891457557678,0.5755380392074585,0.38813358545303345
5.324179172515869,0.7035780549049377,0.22798222303390503,-0.7908148169517517,0.05206792429089546,0.6708329916000366,0.3801923394203186
5.480148077011108,0.7494003176689148,0.18258000910282135,-0.7336910367012024,0.18248765170574188,0.5107862949371338,0.41378992795944214
5.5356669425964355,0.7409147620201111,0.18427956104278564,-0.7028393745422363,0.15896934270858765,0.43045756220817566,0.3713347911834717
5.563708305358887,0.7525520920753479,0.17044039070606232,-0.6611413955688477,0.24540676176548004,0.29392915964126587,0.20792832970619202
5.629862070083618,0.7484305500984192,0.13183635473251343,-0.5844943523406982,0.3626929223537445,0.27987927198410034,0.1877697855234146
5.654948949813843,0.7123060822486877,0.17262552678585052,-0.5574991106987,0.25090456008911133,0.23284263908863068,-0.006179931573569775
5.6914451122283936,0.7110939025878906,0.10998503863811493,-0.6486079096794128,0.21883414685726166,0.19374726712703705,-0.08253809064626694
5.720699071884155,0.7215189933776855,0.09347514063119888,-0.6175152063369751,0.20997659862041473,0.09478709846735,-0.08101093024015427
5.806283950805664,0.7268528938293457,0.11095620691776276,-0.60425865650177,0.18798543512821198,-0.016084948554635048,-0.20746003091335297
5.908066034317017,0.7590981721878052,0.1481034755706787,-0.6211307048797607,-0.10187011957168579,0.01995610073208809,-0.3259678781032562
5.956765413284302,0.7384902238845825,0.13232195377349854,-0.6078740954399109,0.060925472527742386,-0.03868696093559265,-0.4377562403678894
6.024055480957031,0.7583708167076111,0.1626710295677185,-0.6594542264938354,0.04718100652098656,-0.03960325941443443,-0.5993300676345825
6.05437159538269,0.7988592982292175,0.17311111092567444,-0.6596952080726624,0.09238502383232117,-0.07594973593950272,-0.584669291973114
6.094347238540649,0.7469758987426758,0.1583007574081421,-0.6780133843421936,0.0703938901424408,-0.11076905578374863,-0.6118528246879578
6.1233930587768555,0.7784938216209412,0.20321738719940186,-0.702357292175293,-0.08354415744543076,0.5312502980232239,-0.5611510276794434
6.285349130630493,0.6902435421943665,0.234780415892601,-0.6073920130729675,0.12384459376335144,0.5410241484642029,-0.5700085759162903
6.3384482860565186,0.7084269523620605,0.24959076941013336,-0.5560529828071594,0.10338060557842255,0.5956965684890747,-0.48540371656417847
6.365832805633545,0.748915433883667,0.3561767339706421,-0.5649710297584534,-0.27688300609588623,0.64609295129776,-0.48204395174980164
6.426887035369873,0.7797060608863831,0.29669255018234253,-0.6032945513725281,0.5300699472427368,0.4084663987159729,-0.5855855941772461
6.458876132965088,0.7270953059196472,0.3595758080482483,-0.42493340373039246,-0.2539755702018738,0.4985690116882324,-0.4279823899269104
6.499101161956787,0.802980899810791,0.2872236371040344,-0.5117036700248718,-0.030704315751791,0.3928893506526947,-0.42065200209617615
6.52434515953064,0.7501276731491089,0.3789992034435272,-0.44759008288383484,0.2918325364589691,0.3427983820438385,-0.47715702652931213
6.680982351303101,0.816072940826416,0.32849836349487305,-0.5261653661727905,-0.05941498279571533,0.2471979707479477,-0.10880529880523682
6.712260723114014,0.7561888098716736,0.40522080659866333,-0.35190173983573914,-0.17547938227653503,0.16778549551963806,-0.10391837358474731
6.766984224319458,0.8531671762466431,0.3811843693256378,-0.3364759087562561,0.12750977277755737,0.10089574754238129,-0.08101093024015427
6.8017189502716064,0.7794636487960815,0.2879520058631897,-0.3972151279449463,0.40178829431533813,0.08745671808719635,-0.17905479669570923
6.8665549755096436,0.7518247961997986,0.4991815388202667,-0.4083024263381958,-0.10461901128292084,0.07676657289266586,-0.20898719131946564
6.897319793701172,0.7440665364265442,0.27702632546424866,-0.4205949008464813,-0.2832970917224884,0.04377984628081322,0.02466876432299614
6.936156272888184,0.7166701555252075,0.4282861053943634,-0.3998664319515228,0.07942096889019012,0.00010125013068318367,-0.1174871027469635
7.004648923873901,0.7588557004928589,0.24740563333034515,-0.4340924918651581,0.16494210064411163,-0.12970760464668274,0.8577592372894287
7.133359670639038,0.6795759201049805,0.19156333804130554,-0.45530298352241516,0.6065976619720459,-0.03960499167442322,1.3229330778121948
7.260864734649658,0.750855028629303,0.28479570150375366,-0.4721750020980835,-0.2269279509782791,-0.058541812002658844,1.058122992515564
7.2988903522491455,0.8791089057922363,0.1369350105524063,-0.4991702139377594,-0.10994725674390793,-0.09366656839847565,0.842487633228302
7.355916738510132,0.8805635571479797,0.09274676442146301,-0.4851905405521393,-0.04977703094482422,-0.10496757179498672,0.727339506149292
7.383896589279175,0.8243160843849182,0.1845223605632782,-0.38058415055274963,-0.0024349726736545563,0.03186624497175217,0.642123818397522
7.423711776733398,0.852439820766449,0.08424901962280273,-0.45241066813468933,-0.30511870980262756,-0.035634368658065796,0.6543411016464233
7.4537999629974365,0.7816455960273743,0.04661617428064346,-0.3972151279449463,-0.15942734479904175,-0.1663595288991928,0.7197036743164062
7.612884759902954,0.7353384494781494,0.0019423406338319182,-0.3632300794124603,-0.37689536809921265,-0.24546657502651215,0.6497596502304077
7.662508726119995,0.8829880356788635,-0.010131487622857094,-0.4066152274608612,-0.09528648853302002,-0.26165449619293213,0.5315572023391724
7.687821626663208,0.7867370247840881,0.014810346998274326,-0.45530298352241516,-0.3185577392578125,-0.3334311544895172,0.3941125273704529
7.7529237270355225,0.8817757964134216,-0.055240727961063385,-0.4164974093437195,-0.08337461948394775,-0.33556920289993286,0.1607620120048523
7.783135414123535,0.7889190316200256,-0.04149085283279419,-0.4167384207248688,-0.16889575123786926,-0.41711971163749695,-0.027384482324123383
7.824480772018433,0.8243160843849182,-0.07598615437746048,-0.515078067779541,-0.06138347089290619,-0.46690523624420166,-0.20697885751724243
7.85706639289856,0.768311083316803,-0.04173208028078079,-0.5198986530303955,0.20648093521595,-0.6810135245323181,-0.8929805755615234
8.032104730606079,0.7554614543914795,0.10949944704771042,-0.6852442622184753,-0.005183868110179901,-1.00385582447052,-1.2353705167770386
8.090156555175781,0.7993441820144653,0.1124129593372345,-0.8103381395339966,0.05987327918410301,-0.9992743730545044,-1.3447153568267822
8.116397857666016,0.8568038940429688,0.14494717121124268,-0.9098829030990601,0.1964016705751419,-1.0279849767684937,-0.9326868057250977
8.195821762084961,0.8505002856254578,0.23235249519348145,-0.9626681804656982,0.16830186545848846,-0.8169310688972473,-0.8389189839363098
8.239887714385986,0.8696535229682922,0.1767529994249344,-1.0118380784988403,0.20098315179347992,-0.5282971858978271,-0.5692219734191895
8.26722264289856,0.8546218276023865,0.28163936734199524,-1.0128021240234375,0.22358517348766327,-0.36153095960617065,-0.4103969931602478
8.295960187911987,0.7714628577232361,0.2779974937438965,-0.9130163192749023,0.1860169619321823,0.18397168815135956,0.23406584560871124
8.468067646026611,0.6996989250183105,0.1879214495420456,-0.7975636124610901,0.014363821595907211,0.6225728988647461,0.20932580530643463
8.531672954559326,0.7986168265342712,0.21171511709690094,-0.7799685001373291,-0.047944433987140656,0.6922115683555603,0.3980831503868103
8.560531616210938,0.7527945637702942,0.16194264590740204,-0.7488757967948914,-0.12521888315677643,0.5281942486763,0.6253250241279602
8.627031087875366,0.7714628577232361,0.191320538520813,-0.8180510401725769,-0.18630540370941162,0.46130451560020447,0.632960855960846
8.65371060371399,0.6963046789169312,0.09298955649137497,-0.6972956657409668,-0.32619357109069824,0.26094070076942444,0.6653366684913635
8.680981874465942,0.7377629280090332,0.08619136363267899,-0.7016342282295227,-0.038781456649303436,0.25025057792663574,0.6635041236877441
8.713179349899292,0.7782513499259949,0.15587283670902252,-0.7377884984016418,-0.07757139950990677,0.26094070076942444,0.5355278253555298
8.742938041687012,0.7506125569343567,0.10075891762971878,-0.6919930577278137,0.046434249728918076,0.46191537380218506,0.28049159049987793
8.89814805984497,0.7460060715675354,0.03884681314229965,-0.7238088846206665,0.16372038424015045,0.409075528383255,0.13296765089035034
8.947358131408691,0.7540068030357361,0.07793641835451126,-0.6360744833946228,0.1811300367116928,0.347378134727478,-0.009669391438364983
8.997135639190674,0.7981319427490234,0.04783013463020325,-0.612212598323822,0.21503306925296783,0.3033958375453949,-0.056095149368047714
9.026685237884521,0.7239435315132141,0.06628236919641495,-0.6259512901306152,0.1960962414741516,0.20810087025165558,-0.14650319516658783
9.081938028335571,0.7590981721878052,0.08740532398223877,-0.6192024350166321,0.2532121241092682,0.13265901803970337,-0.17643560469150543
9.116228342056274,0.7241860032081604,0.062154900282621384,-0.6225768327713013,0.2226688712835312,0.07768113166093826,-0.17704646289348602
9.15678858757019,0.7460060715675354,0.08691974729299545,-0.6787365078926086,0.08888939023017883,0.11372218281030655,-0.5282939672470093
9.321239233016968,0.7540068030357361,0.06676795333623886,-0.6389667987823486,0.022915933281183243,0.21420952677726746,-0.5417330265045166
9.376710176467896,0.7651593089103699,0.07429452240467072,-0.5635248422622681,-0.12918950617313385,0.1558718979358673,-0.5041648149490356
9.444194793701172,0.7881916761398315,0.15514445304870605,-0.6032945513725281,0.05681895837187767,0.07798656821250916,-0.5221853256225586
9.471423149108887,0.7942528128623962,0.16728408634662628,-0.5632838010787964,0.10477188229560852,0.08440065383911133,-0.5692219734191895
9.509361267089844,0.7750995755195618,0.2007894515991211,-0.5965457558631897,0.000619351863861084,0.031560808420181274,-0.764087975025177
9.53543996810913,0.7838276624679565,0.20928719639778137,-0.5994380712509155,0.09377630054950714,-0.008756295777857304,-0.7610336542129517
9.65824556350708,0.7629773020744324,0.25978806614875793,-0.5497862100601196,0.10843707621097565,0.22001273930072784,-0.5399004220962524
9.73050856590271,0.770250678062439,0.3187866508960724,-0.6240230202674866,-0.29687201976776123,0.2875133454799652,-0.6287813186645508
9.78441596031189,0.7719478011131287,0.21657097339630127,-0.556535005569458,-0.21898670494556427,0.35134875774383545,-0.5591427087783813
9.81378960609436,0.7678261995315552,0.27362722158432007,-0.5871456861495972,-0.19669011235237122,0.28995680809020996,-0.3997068703174591
9.869329929351807,0.7590981721878052,0.35763344168663025,-0.47579044103622437,-0.0228989589959383,0.3217218220233917,-0.4458271861076355
9.895303964614868,0.7940104007720947,0.3566622734069824,-0.49868813157081604,-0.3549042344093323,0.33699342608451843,-0.4158947765827179
9.921611070632935,0.7767967581748962,0.305433064699173,-0.5030266642570496,-0.016179442405700684,0.319278359413147,-0.3859623968601227
9.953760623931885,0.751339852809906,0.36467444896698,-0.4374668598175049,-0.26602333784103394,0.2517777383327484,-0.32059982419013977
9.982629299163818,0.7758269309997559,0.3656456172466278,-0.45819535851478577,0.015890982002019882,0.31500229239463806,-0.4913366436958313
10.14267373085022,0.8085570931434631,0.3386956453323364,-0.483744353055954,-0.03908688575029373,0.1919129490852356,0.017819544300436974
10.194852590560913,0.712548553943634,0.4634910225868225,-0.329968124628067,0.197317972779274,0.24383649230003357,-0.04571044072508812
10.228273391723633,0.6863644123077393,0.3573906719684601,-0.47458529472351074,-0.11941567063331604,0.09447992593050003,-0.02188669517636299
10.289273023605347,0.6713327765464783,0.3129596412181854,-0.453133761882782,-0.20982371270656586,-0.0002041822299361229,0.18672378361225128
10.315976619720459,0.7127909660339355,0.43022844195365906,-0.340091347694397,-0.11086355149745941,-0.0020367782562971115,0.2514754831790924
10.342174768447876,0.7108514308929443,0.3518064618110657,-0.4085434675216675,0.06140044704079628,-0.137037992477417,0.5294191837310791
10.376858472824097,0.753279447555542,0.31514474749565125,-0.4273436963558197,0.01039319857954979,-0.06953738629817963,0.6931310892105103
10.405803442001343,0.7491579055786133,0.3304407000541687,-0.411194771528244,0.15058676898479462,-0.04846253991127014,1.2926952838897705
10.56813669204712,0.7692809104919434,0.21632817387580872,-0.4068562686443329,-0.08826154470443726,0.02209239825606346,1.2529890537261963
10.623690605163574,0.8308621048927307,0.2051597237586975,-0.44276952743530273,0.000619351863861084,-0.011810622178018093,1.0831685066223145
10.688266277313232,0.8866247534751892,0.0682247132062912,-0.4572312533855438,-0.187527135014534,-0.07411888241767883,0.9927604794502258
10.713050127029419,0.81413334608078,0.0665251612663269,-0.4087844789028168,-0.0916212946176529,-0.07931123673915863,0.9335065484046936
10.745383501052856,0.885170042514801,0.0609409362077713,-0.4512054920196533,-0.23883982002735138,-0.07411888241767883,0.8434039354324341
10.779999017715454,0.8614103198051453,0.03763284906744957,-0.3892611563205719,-0.35093361139297485,-0.020668167620897293,0.7792630791664124
10.94387149810791,0.8720779418945312,-0.039078593254089355,-0.41529226303100586,-0.10261687636375427,-0.0011204802431166172,0.48177167773246765
11.004622220993042,0.6388449668884277,-0.08394661545753479,-0.35310688614845276,-0.11788851022720337,-0.07992210239171982,0.29484692215919495
11.038082361221313,0.8357110619544983,-0.0639248639345169,-0.4179435670375824,-0.06688125431537628,-0.1312347650527954,0.10792216658592224
11.090808153152466,0.833044171333313,-0.05427582561969757,-0.3998664319515228,-0.12441916763782501,-0.09931381046772003,0.02562388777732849
11.121618032455444,0.8218916654586792,-0.10300345718860626,-0.38516366481781006,-0.027731245383620262,-0.12947896122932434,-0.014020207338035107
11.15452527999878,0.8815333247184753,-0.05138111487030983,-0.3969740867614746,-0.03903225064277649,-0.2427944540977478,-0.2305719405412674
11.270652294158936,0.8725628852844238,-0.06971428543329239,-0.44252848625183105,0.09169290959835052,-0.550976037979126,-0.657261312007904
11.34748363494873,0.9266282916069031,-0.04149085283279419,-0.612212598323822,0.03030095249414444,-0.7021651864051819,-0.6850557327270508
11.398210525512695,0.8698959946632385,0.07405173778533936,-0.5531606078147888,0.032133549451828,-0.836555540561676,-0.8435752391815186
11.438745498657227,0.8691686391830444,0.04904409870505333,-0.6155869960784912,0.07031262665987015,-0.7797450423240662,-1.0002621412277222
11.486723184585571,0.8548642992973328,0.05559949949383736,-0.7242909073829651,0.06878546625375748,-0.7678331732749939,-0.9568907618522644
11.512018203735352,0.8730477690696716,0.07356615364551544,-0.7344141006469727,0.056873589754104614,-0.7440094351768494,-0.9840742349624634
11.545713901519775,0.9263858795166016,0.09663144499063492,-0.7426090836524963,0.12681765854358673,-0.6300830841064453,-0.9965969920158386
11.575041770935059,0.8791089057922363,0.11945395171642303,-0.7862352728843689,0.13536977767944336,-0.13558761775493622,-0.22171439230442047
11.741090059280396,0.9460240006446838,0.1918061226606369,-0.7857531905174255,-0.009405288845300674,-0.017079759389162064,0.12770052254199982
11.795704126358032,0.9154757857322693,0.17651019990444183,-0.7307986617088318,0.08039190620183945,0.05103171616792679,0.31309813261032104
11.829392433166504,0.8778966665267944,0.2265254706144333,-0.7216395735740662,-0.012459613382816315,0.24039994180202484,0.4514591097831726
11.885528802871704,0.8529247641563416,0.16534174978733063,-0.7122395038604736,-0.025898650288581848,0.24925749003887177,0.5107130408287048
11.920673608779907,0.8344988226890564,0.16898363828659058,-0.6898238062858582,-0.06224513053894043,0.33050256967544556,0.4175560772418976
11.952790021896362,0.8679563403129578,0.17116877436637878,-0.6989828944206238,-0.13249462842941284,0.3836478292942047,0.40900397300720215
