t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.2375233173370361,0.4744666516780853,0.401336133480072,-0.9467602968215942,-1.3886312246322632,-3.9679102897644043,-1.890470266342163
1.2683210372924805,0.17965242266654968,0.8774523735046387,-0.6968136429786682,-2.7584965229034424,-4.282200813293457,-3.017516613006592
1.304410457611084,0.0877654179930687,0.5644927024841309,-0.9617040753364563,0.30346542596817017,-3.1624844074249268,-1.4876046180725098
1.3400046825408936,-0.05751270428299904,1.409653663635254,-1.377960443496704,2.3440608978271484,-2.6783738136291504,-0.9650094509124756
1.374023199081421,-0.2791711091995239,1.3761483430862427,-0.8971083760261536,-1.7627862691879272,-1.7193154096603394,-0.9249978065490723
1.4072771072387695,-0.49219030141830444,0.8730821013450623,-1.0499204397201538,0.40089842677116394,-1.4062469005584717,0.20601923763751984
1.4405481815338135,-0.43196237087249756,1.1787580251693726,-0.8799954056739807,0.20450524985790253,-1.0391168594360352,0.3098663091659546
1.4725894927978516,-0.35791170597076416,0.8597284555435181,-0.7621324062347412,-0.7970082759857178,-0.5647801160812378,0.16875645518302917
1.5074408054351807,-0.5203295350074768,0.650926947593689,-0.6833160519599915,0.9897725582122803,-0.4755937457084656,0.7225058078765869
1.538679599761963,-0.3633420765399933,0.7849484086036682,-0.7418860197067261,0.8501898646354675,-0.3946540951728821,0.2185419797897339
1.5665643215179443,-0.29200658202171326,0.5161769986152649,-0.7021162509918213,0.8996699452400208,-0.48109152913093567,0.2695492208003998
1.6250169277191162,-0.333721786737442,0.6798192262649536,-0.7681581377983093,1.1269117593765259,-0.4429124593734741,0.1779194325208664
1.7299506664276123,-0.20141789317131042,0.7286205291748047,-0.8722824454307556,-0.609167218208313,-0.1909305453300476,-0.3373454213142395
1.7823030948638916,-0.36951297521591187,0.6310179233551025,-0.7107933163642883,-0.7218718528747559,0.027759214863181114,0.03467153012752533
1.825662612915039,-0.4383801221847534,0.6302894949913025,-0.7823787927627563,-0.17087143659591675,0.06899261474609375,0.12324699014425278
1.8651363849639893,-0.40481045842170715,0.8784235715866089,-0.7127215266227722,-0.960109293460846,-0.2675941288471222,0.17058905959129333
1.9495680332183838,-0.4618294835090637,0.7361470460891724,-0.6729518175125122,-0.4604215621948242,-0.11854301393032074,0.5340538620948792
1.984527349472046,-0.3423610329627991,0.6827327013015747,-0.798527717590332,-0.724315345287323,0.08915117383003235,0.45739027857780457
2.0119986534118652,-0.22165840864181519,0.5147202610969543,-0.8100970983505249,-1.0324969291687012,0.25133588910102844,0.1476816087961197
2.052753210067749,-0.28830403089523315,0.5938706398010254,-0.667890191078186,-0.02731810323894024,0.22965018451213837,0.2484743744134903
2.0952906608581543,-0.07553170621395111,0.7441592812538147,-0.5832891464233398,-0.2689153254032135,0.22965018451213837,0.12813390791416168
2.156238317489624,-0.25127869844436646,0.8252519369125366,-0.41191786527633667,0.33553585410118103,-0.07211725413799286,0.24969610571861267
2.196993589401245,0.02303236350417137,0.510835587978363,-0.7223626971244812,0.0539269782602787,0.46910935640335083,-0.20234417915344238
2.2386491298675537,-0.25720274448394775,0.6710786819458008,-0.9060264825820923,0.33920103311538696,1.3738007545471191,-0.0007586535066366196
2.2789697647094727,-0.3203926682472229,0.8121411800384521,-0.6939212679862976,0.7124397158622742,2.5866737365722656,0.3947765827178955
2.307445764541626,-0.26707616448402405,0.9041595458984375,-0.9925557374954224,1.4958744049072266,3.528627872467041,1.1864579916000366
2.338491201400757,-0.21301916241645813,1.0495922565460205,-1.0303971767425537,1.0774316787719727,4.224097728729248,1.1711863279342651
2.3720126152038574,-0.0012341781985014677,0.887649655342102,-1.0504026412963867,1.877970576286316,4.562211513519287,1.1947046518325806
2.4009084701538086,0.14692223072052002,0.9162991642951965,-0.903616189956665,2.1235384941101074,4.513037204742432,0.9280619621276855
2.43369197845459,0.246082603931427,0.8764812350273132,-0.6551156640052795,1.57681405544281,3.964480400085449,1.1653831005096436
2.4627904891967773,0.45652568340301514,0.6208205819129944,-0.6613824367523193,1.2145709991455078,3.4681522846221924,0.7845085859298706
2.4951322078704834,0.5726572275161743,0.21827052533626556,-0.4560260772705078,0.5349833965301514,2.7907028198242188,0.854758083820343
2.53055739402771,0.6946075558662415,-0.07984577119350433,-0.47096988558769226,1.3727850914001465,2.4669442176818848,0.8303235173225403
2.562906265258789,0.7467334270477295,-0.08056945353746414,-0.45385685563087463,2.8547441959381104,2.3298048973083496,0.49923452734947205
2.589191198348999,0.6524219512939453,0.10221567749977112,-0.5124267935752869,3.0786261558532715,2.2931530475616455,0.23442447185516357
2.614298105239868,0.608296811580658,0.18476514518260956,-0.4512054920196533,2.8923122882843018,2.09309458732605,0.11927636712789536
2.6400320529937744,0.7862521409988403,0.17262552678585052,-0.6095612645149231,2.1940934658050537,1.9547336101531982,-0.19043231010437012
2.667705774307251,0.7569161653518677,0.1660701185464859,-0.44276952743530273,1.4433399438858032,1.5494245290756226,-0.36636149883270264
2.7054195404052734,0.8168002963066101,0.26148760318756104,-0.32779887318611145,0.6476880311965942,1.031716227531433,-0.46196192502975464
2.7369189262390137,0.8752297759056091,0.013353591784834862,-0.348045289516449,0.3917354345321655,0.7775963544845581,-0.44058164954185486
2.803283452987671,0.9467512965202332,0.35981860756874084,-0.43457454442977905,0.46473386883735657,0.5921987295150757,-0.09666449576616287
2.83095645904541,0.923961341381073,0.4142041504383087,-0.4273436963558197,-0.8064767122268677,0.6053322553634644,0.1369914561510086
2.8697705268859863,0.8970498442649841,0.37050145864486694,-0.5015804767608643,-2.3907556533813477,0.40832826495170593,0.021232495084404945
2.920897960662842,0.9879671335220337,0.01383917685598135,-0.20222298800945282,-1.559673547744751,0.44253671169281006,0.25611019134521484
2.9509968757629395,0.8531671762466431,0.16242823004722595,-0.274290531873703,-0.32664209604263306,0.43215200304985046,-0.05695825815200806
2.992281198501587,0.8846851587295532,0.18379397690296173,-0.06122126430273056,-0.8901652693748474,0.2030775398015976,0.2127387523651123
3.031717538833618,0.8708657026290894,0.1347498744726181,-0.09351909160614014,1.5468816757202148,0.26569122076034546,0.3843918740749359
3.0696628093719482,0.7615225911140442,0.6244625449180603,-0.3682916760444641,1.1330204010009766,0.16520389914512634,-0.33551281690597534
3.273510217666626,1.059731125831604,0.1901065856218338,-0.34973248839378357,-0.4863833487033844,0.0460851714015007,0.013291247189044952
3.3307132720947266,0.9329319000244141,-0.01688581332564354,-0.3408144414424896,-0.6131378412246704,0.05738617852330208,0.010847785510122776
3.356858253479004,0.8509851694107056,-0.1471477895975113,-0.05254422873258591,1.5044264793395996,0.02501032128930092,0.22495606541633606
3.423703670501709,0.8968074917793274,0.355691134929657,-0.3106858730316162,-0.0771036222577095,-0.15763838589191437,0.08537334203720093
3.450094223022461,0.930264949798584,-0.041249629110097885,0.05824354663491249,0.24207346141338348,0.016458209604024887,0.21915283799171448
3.4914298057556152,0.9794815182685852,0.39235278964042664,-0.2680237889289856,0.35080745816230774,0.20216123759746552,-0.15897274017333984
3.5204391479492188,0.8992319107055664,0.4064347743988037,-0.26850584149360657,-0.6879688501358032,0.24095118045806885,-0.5374037623405457
3.6900346279144287,0.7891614437103271,0.2867380380630493,-0.26199808716773987,0.2506255805492401,-0.2715647518634796,0.1470707356929779
3.7473950386047363,1.0354865789413452,0.46591895818710327,0.05239482223987579,0.027965199202299118,-0.5485920906066895,0.112251415848732
3.7765352725982666,1.1261612176895142,-0.026293622329831123,-0.29574206471443176,0.30438172817230225,0.15451374650001526,0.5395516753196716
3.83594012260437,0.6577557921409607,0.3085893392562866,-0.14775052666664124,1.0496373176574707,0.012182151898741722,0.16020435094833374
3.8604860305786133,0.9535397887229919,0.0036418887320905924,-0.7283883690834045,-0.4906594157218933,0.0818207859992981,0.2387005239725113
3.8954055309295654,1.1101598739624023,0.08740532398223877,-0.3415375351905823,0.8990590572357178,0.17497773468494415,0.2900131940841675
3.9225289821624756,1.173923134803772,0.1935056746006012,-0.4097485840320587,0.17610003054141998,0.566542387008667,0.8880502581596375
4.090974807739258,1.1266461610794067,-0.018574392423033714,-0.3398503363132477,0.18923363089561462,0.7528562545776367,0.9732659459114075
4.152215957641602,1.068459153175354,0.027435559779405594,-0.21090000867843628,0.2316887527704239,0.5857846736907959,0.9219532608985901
4.179946422576904,1.0216671228408813,-0.02894710749387741,-0.22367453575134277,0.17090767621994019,0.6184659004211426,0.835821270942688
4.205252170562744,0.9707534313201904,-0.033530399203300476,-0.19667932391166687,0.1956477016210556,0.5662369728088379,0.7802325487136841
4.263810634613037,0.9132937788963318,-0.05499950423836708,-0.0814676582813263,0.23810283839702606,0.47338542342185974,0.7115102410316467
4.290465593338013,0.824800968170166,-0.08418784290552139,-0.053990405052900314,0.19961832463741302,0.5219491720199585,0.5163387656211853
4.325054883956909,0.8689261674880981,-0.09721403568983078,-0.04820571839809418,0.15716320276260376,0.4843809902667999,0.4402860403060913
4.3561718463897705,0.807344913482666,-0.09431932866573334,-0.04193897545337677,-0.036175649613142014,0.41260433197021484,0.38805705308914185
4.384945869445801,0.8119513392448425,-0.2117963433265686,-0.03205680102109909,-0.025485508143901825,0.42390531301498413,0.22037456929683685
4.543103218078613,0.9419023990631104,-0.2682431936264038,0.012184842489659786,0.07286380231380463,0.3704546093940735,0.1424892544746399
4.602718114852905,0.9620254039764404,-0.27740976214408875,0.03850410506129265,0.1455567628145218,0.25561195611953735,0.13607516884803772
4.642097234725952,0.984330415725708,-0.17971329391002655,0.011697448790073395,-0.04808752238750458,0.3380787670612335,-0.052987635135650635
4.687747955322266,1.051487922668457,-0.27041423320770264,0.08553759753704071,-0.03312132507562637,0.40344133973121643,-0.013586824759840965
4.7615063190460205,0.9387505650520325,-0.2677607536315918,0.12720976769924164,-0.08137967437505722,0.5305013656616211,-0.03741057217121124
4.79325270652771,0.8946254253387451,-0.22337518632411957,0.09236110001802444,-0.02579094097018242,0.5683749914169312,-0.14706087112426758
4.829535961151123,0.8829880356788635,-0.24725653231143951,0.17521803081035614,-0.09817847609519958,0.6022779941558838,-0.1351490020751953
4.858841180801392,0.9268707036972046,-0.1835729032754898,0.14475592970848083,-0.014184501022100449,0.6157170534133911,-0.20356591045856476
4.953383207321167,0.859470784664154,-0.23640137910842896,0.16693232953548431,-0.254254549741745,0.4969037175178528,-0.26007094979286194
4.97993540763855,0.8880794048309326,-0.27933961153030396,0.17229367792606354,0.06003562733530998,0.36709484457969666,-0.18035303056240082
5.0160071849823,0.9319621324539185,-0.20214729011058807,0.18399111926555634,0.018496792763471603,0.21926547586917877,-0.23349831998348236
5.048821449279785,0.9705109596252441,-0.1910509169101715,0.16912560164928436,0.10737769305706024,0.11083688586950302,-0.22005927562713623
5.076859474182129,0.9554793834686279,-0.16548097133636475,0.247108593583107,0.005363184958696365,0.10381194204092026,-0.23533089458942413
5.110388517379761,0.9697836637496948,-0.22385762631893158,0.20153729617595673,0.19809116423130035,0.03997652232646942,-0.18371279537677765
5.145340919494629,0.9494182467460632,-0.11192881315946579,0.2237136960029602,0.1043233573436737,0.009127825498580933,-0.1806584596633911
5.178822040557861,0.9426297545433044,-0.22337518632411957,0.23906661570072174,0.18709559738636017,0.0011865776032209396,-0.16508139669895172
5.211533308029175,0.9351139068603516,-0.12037172168493271,0.20226839184761047,0.2567342221736908,-0.026913225650787354,-0.20234417915344238
5.23921799659729,0.9074750542640686,-0.15727928280830383,0.2281002402305603,0.09790927171707153,-0.03210557997226715,-0.27870234847068787
5.2730326652526855,0.8844426870346069,-0.15679684281349182,0.2281002402305603,0.12264931201934814,-0.049515239894390106,-0.27045565843582153
5.305438280105591,0.8529247641563416,-0.22530497610569,0.24467164278030396,0.008722949773073196,-0.07120095193386078,-0.27992409467697144
5.333552598953247,0.8495305180549622,-0.18140187859535217,0.247108593583107,0.060951922088861465,-0.05043153464794159,-0.3538387715816498
5.366351127624512,0.8277103304862976,-0.1058981716632843,0.2295624315738678,0.03132496401667595,-0.044017449021339417,-0.2961120009422302
5.396075487136841,0.8715930581092834,-0.29236578941345215,0.2775706946849823,-0.18217244744300842,0.004546336364001036,-0.22800052165985107
5.421170711517334,0.9111117124557495,-0.17971329391002655,0.20957928895950317,0.20817045867443085,-0.022026302292943,-0.3440649211406708
5.44702672958374,0.8614103198051453,-0.06127138063311577,0.272940456867218,0.064311683177948,-0.06051081418991089,-0.44088706374168396
5.471924781799316,0.8691686391830444,-0.11168759316205978,0.21250364184379578,0.12875796854496002,-0.05776192247867584,-0.24968622624874115
5.505932331085205,0.8774117231369019,-0.18887987732887268,0.3126630485057831,-0.21485373377799988,-0.018666543066501617,-0.23502548038959503
5.673105001449585,1.0080901384353638,0.021851330995559692,0.19788184762001038,0.02338371053338051,-0.1561112254858017,-0.2115071564912796
5.726610898971558,0.9419023990631104,0.05559949949383736,0.17229367792606354,0.20908676087856293,-0.20986735820770264,-0.06734296679496765
5.753960609436035,0.9860275387763977,-0.0844290629029274,0.21420952677726746,0.040793370455503464,-0.16771766543388367,-0.20845283567905426
5.812703371047974,0.9220218062400818,-0.05837666615843773,0.21835237741470337,-0.14552052319049835,-0.09471926838159561,-0.07375705242156982
5.838815212249756,0.939235508441925,-0.07550370693206787,0.1874028891324997,0.10669464617967606,-0.03242068737745285,-0.05229215323925018
5.875903606414795,0.9777843952178955,-0.0704379603266716,0.13013410568237305,-0.02903202921152115,-0.0471910685300827,-0.1087704598903656
5.907172203063965,0.9358412623405457,-0.011096390895545483,0.1425626575946808,-0.017731022089719772,-0.006873960606753826,0.04822190850973129
6.072611331939697,0.9528124928474426,-0.0844290629029274,0.1581592559814453,-0.09641173481941223,-0.0028545400127768517,0.16572938859462738
6.129327058792114,0.9084448218345642,-0.1688581258058548,0.1525542289018631,0.17847763001918793,-0.0025491071864962578,0.2607189416885376
6.182024240493774,0.8420146703720093,-0.2544933259487152,0.313394159078598,-0.2634833753108978,-0.06821712106466293,0.4671913683414459
6.209212064743042,0.8454089164733887,0.037390053272247314,0.06847881525754929,0.5981420278549194,0.04265492036938667,0.43023401498794556
6.2479493618011475,0.8211643099784851,-0.0019298071274533868,0.3531167507171631,-0.4516298770904541,0.012417091056704521,0.5963893532752991
6.277004957199097,0.9804512858390808,-0.24484428763389587,0.19788184762001038,-0.02463506907224655,-0.10822879523038864,0.4842956066131592
6.440343618392944,0.9159606695175171,-0.24991001188755035,0.12184841930866241,0.0233178548514843,-0.16839902102947235,0.5188094973564148
6.490048408508301,0.9360836744308472,-0.13798122107982635,0.16181471943855286,0.13174644112586975,-0.16809359192848206,0.3251652121543884
6.520174264907837,0.8820182681083679,-0.19418685138225555,0.1613273024559021,-0.022497043013572693,-0.07249318063259125,0.377699613571167
6.573204755783081,0.9746325612068176,-0.14328818023204803,0.18179786205291748,0.02637217566370964,-0.14885133504867554,0.2714090645313263
6.6089348793029785,0.942872166633606,-0.17295897006988525,0.0945543721318245,-0.010890603065490723,-0.14946219325065613,0.23781149089336395
6.640717029571533,0.9263858795166016,-0.27885714173316956,0.1613273024559021,-0.1941501647233963,-0.19252820312976837,0.18924769759178162
6.810150384902954,0.9530549049377441,-0.27162036299705505,0.054100703448057175,-0.36335983872413635,-0.15801431238651276,-0.03921590745449066
6.866591453552246,0.9933009147644043,-0.2684844136238098,0.07968886941671371,-0.10496385395526886,-0.23987025022506714,-0.02363884262740612
6.893778085708618,0.9179002046585083,-0.18574394285678864,0.09114262461662292,-0.23232924938201904,-0.20993785560131073,-0.04440826177597046
6.942349672317505,0.9855426549911499,-0.2320593148469925,0.09333589673042297,-0.011196035891771317,-0.22429318726062775,-0.028525764122605324
6.979126453399658,0.8972923159599304,-0.2325417548418045,0.029974713921546936,-0.16605037450790405,-0.2514767050743103,-0.10152416676282883
7.0109543800354,0.9402052164077759,-0.18815620243549347,0.07578971982002258,0.18886233866214752,-0.5175085067749023,-0.22125373780727386
7.17633843421936,1.0126965045928955,-0.20262974500656128,-0.05615966022014618,-0.6089277267456055,-0.4023604094982147,-0.33853989839553833
7.236348390579224,0.9869973063468933,-0.2520810663700104,-0.061944346874952316,-0.04906968027353287,-0.4393177628517151,-0.21667225658893585
7.2871716022491455,0.9305074214935303,-0.15969154238700867,-0.07351371645927429,-0.17002099752426147,-0.5257551670074463,-0.3608364760875702
7.313327312469482,0.9579038023948669,-0.19973504543304443,-0.0590520016849041,-0.38779446482658386,-0.4432883858680725,-0.36847227811813354
7.344742774963379,0.956206738948822,-0.10951656103134155,-0.06025714427232742,-0.17704594135284424,-0.4787185788154602,-0.3864928185939789
7.371840476989746,0.964934766292572,-0.1908096820116043,-0.16630972921848297,-0.5521172285079956,-0.35471293330192566,-0.44971737265586853
7.539802551269531,0.9908764362335205,-0.10638061910867691,-0.16028401255607605,-0.3859618604183197,-0.23528876900672913,-0.620148777961731
7.567985773086548,1.084218144416809,-0.1763361245393753,-0.24681326746940613,0.12166716158390045,-0.15465454757213593,-0.2902815341949463
7.617099285125732,1.0333044528961182,0.025250427424907684,-0.15666858851909637,-0.7335442304611206,-0.062108464539051056,-0.5276026725769043
7.681685209274292,0.986754834651947,0.08230668306350708,-0.23018230497837067,-0.05640006437897682,-0.015988141298294067,-0.4320022761821747
7.70579719543457,1.0126965045928955,-0.08587641268968582,-0.21909497678279877,-0.40367695689201355,-0.07402034103870392,-0.46529442071914673
7.736112117767334,0.9976649880409241,-0.13773998618125916,-0.29718825221061707,0.09234562516212463,-0.1256384551525116,-0.32754430174827576
7.766242504119873,0.9894217848777771,0.0643400326371193,-0.2533210515975952,-0.19720450043678284,-0.14854590594768524,-0.3922960162162781
7.79665207862854,1.0791267156600952,-0.03931982070207596,-0.1675148755311966,-0.1382559984922409,-0.06821712106466293,-0.33243122696876526
7.825393915176392,1.0793691873550415,-0.0176094900816679,-0.2540441155433655,0.18641887605190277,-0.008046894334256649,-0.22675153613090515
7.934373617172241,1.502194881439209,-0.08346416056156158,-0.33286046981811523,0.1903894990682602,0.5670827627182007,0.6968767046928406
8.015070676803589,1.3133295774459839,-0.06561344116926193,-0.28128036856651306,0.29270943999290466,0.5906010270118713,0.8541744947433472
8.066436052322388,1.1424051523208618,0.01772385649383068,-0.22897715866565704,0.2551412284374237,0.5331797003746033,0.8434843420982361
8.098742723464966,1.0769448280334473,-0.05837666615843773,-0.15184800326824188,0.3757871091365814,0.4901137053966522,0.6559487581253052
8.15492868423462,0.9920886754989624,0.019423406571149826,-0.0653187483549118,0.13174644112586975,0.5683044791221619,0.5649297833442688
8.188206911087036,0.9031110405921936,-0.09311319142580032,-0.006507772020995617,-0.00020046159625053406,0.5744131207466125,0.4586392641067505
8.227172613143921,0.8922010064125061,-0.11409984529018402,-0.010846286080777645,0.29454201459884644,0.5948771238327026,0.3923603892326355
8.332628011703491,0.9625102877616882,-0.16668710112571716,0.04703349247574806,0.2352880835533142,0.5661664605140686,0.11288953572511673
8.416747570037842,0.9259009957313538,-0.14956006407737732,0.07895777374505997,0.16748204827308655,0.6468006372451782,-0.14642275869846344
8.472383975982666,0.8757146596908569,-0.14401187002658844,0.1408567726612091,-0.05059684440493584,0.5469241738319397,-0.16566500067710876
8.499415874481201,0.7644319534301758,-0.14956006407737732,0.14743658900260925,0.06241322681307793,0.4950006306171417,-0.3663342595100403
8.548436641693115,0.721276581287384,-0.1970815658569336,0.168638214468956,-0.10618558526039124,0.3899318277835846,-0.29822278022766113
8.573991060256958,0.6747270226478577,-0.28537023067474365,0.15182313323020935,0.0434764064848423,0.25706860423088074,-0.3904634416103363
8.613385200500488,0.6674536466598511,-0.19322195649147034,0.14889878034591675,-0.10893447697162628,0.1168750524520874,-0.44421955943107605
8.729580640792847,0.8582585453987122,-0.19515174627304077,0.14987356960773468,-0.1135159581899643,-0.13785575330257416,-0.3052477240562439
8.830387830734253,0.9879671335220337,-0.12567868828773499,0.21542800962924957,-0.022802473977208138,-0.08837567269802094,-0.33823445439338684
8.858062744140625,0.9256585240364075,0.05608508735895157,0.11892405897378922,0.1497669667005539,-0.09417889267206192,-0.32265737652778625
8.90828800201416,0.9646922945976257,-0.05765299126505852,0.11526861041784286,0.19619271159172058,-0.055999815464019775,-0.24782638251781464
8.940255403518677,0.9571764469146729,0.03569050878286362,0.2354111522436142,-0.26256707310676575,-0.11647547781467438,-0.29272499680519104
8.971396923065186,0.9894217848777771,-0.12206029891967773,0.17911717295646667,0.12624864280223846,0.009668197482824326,-0.2349982112646103
9.098207235336304,0.9140210747718811,-0.025811171159148216,0.07237796485424042,0.010489683598279953,0.013333389535546303,0.15259578824043274
9.24111533164978,0.9288102984428406,-0.019298071041703224,0.1598651260137558,0.07004904747009277,0.004170410335063934,0.23994950950145721
9.290706396102905,0.8917160630226135,-0.07526247948408127,0.11575599759817123,0.1439637392759323,-0.06180303543806076,0.40549397468566895
9.318568468093872,0.9360836744308472,-0.2525635063648224,0.13159629702568054,-0.0029493533074855804,0.07716880738735199,0.47574347257614136
9.347967147827148,0.8645620942115784,-0.04293820634484291,0.11526861041784286,0.15740278363227844,-0.03645212575793266,0.4989563524723053
9.391348123550415,0.8100118041038513,-0.34157586097717285,0.25052034854888916,0.08470980823040009,-0.06913341581821442,0.7048179507255554
9.424574613571167,0.8858973979949951,-0.04390311613678932,0.07871408015489578,0.4222128689289093,0.032881077378988266,0.4943748712539673
9.454258918762207,0.8155880570411682,-0.2836816608905792,0.28390684723854065,-0.22622059285640717,-0.09234629571437836,0.30989357829093933
9.621193408966064,0.8832305073738098,-0.20552445948123932,0.030462104827165604,-0.05212400481104851,-0.2832416892051697,0.35998451709747314
9.673157691955566,0.9074750542640686,-0.34808897972106934,0.14158786833286285,0.04164380952715874,-0.20291291177272797,0.2747688293457031
9.706913232803345,0.865774393081665,-0.0989026129245758,0.07895777374505997,-0.3102145791053772,-0.4802457392215729,0.2555265724658966
9.759278297424316,0.9072325825691223,-0.4303469955921173,0.08090735971927643,0.12136173248291016,-0.3730388879776001,0.18374991416931152
9.789977073669434,0.831104576587677,0.014810346998274326,0.15864664316177368,-0.22102823853492737,-0.4778022766113281,-0.09480464458465576
9.83167290687561,0.9331743717193604,-0.256181925535202,0.05970572680234909,-0.04906968027353287,-0.2975970208644867,-0.2841728925704956
10.000097274780273,0.9571764469146729,-0.15945032238960266,-0.01783611625432968,-0.37954777479171753,-0.26522114872932434,-0.37397006154060364
10.047624588012695,1.0476088523864746,-0.1760949045419693,-0.026031088083982468,-0.09335741400718689,-0.35074231028556824,-0.37946784496307373
10.073090314865112,1.0078476667404175,-0.15896786749362946,-0.060498178005218506,-0.020053580403327942,-0.37975838780403137,-0.4197849631309509
10.13603663444519,1.064095139503479,-0.11096391826868057,-0.04049280285835266,-0.3499208092689514,-0.36509764194488525,-0.5758610367774963
10.166682481765747,1.0876123905181885,-0.10975778102874756,-0.06845211982727051,-0.09519000351428986,-0.24933865666389465,-0.5404308438301086
10.196914196014404,1.042275071144104,-0.06151260435581207,-0.07929840683937073,-0.37282824516296387,-0.2728569805622101,-0.6442779302597046
10.228943109512329,1.0670044422149658,-0.15824419260025024,-0.13786835968494415,-0.12634412944316864,-0.29545900225639343,-0.5468449592590332
10.262073278427124,1.1108871698379517,-0.09793771803379059,-0.14244788885116577,-0.24271395802497864,-0.058443278074264526,-0.40787309408187866
10.449594259262085,1.0817936658859253,-0.07236777245998383,-0.12147840857505798,-0.04693165048956871,-0.11952979862689972,-0.25760024785995483
10.481059074401855,0.9940282106399536,-0.0921482965350151,-0.30875760316848755,-0.01913728192448616,-0.05294548720121384,-0.3663342595100403
10.54416537284851,1.000089406967163,0.09930216521024704,-0.11280137300491333,-0.02616223320364952,-0.16412296891212463,-0.2545459270477295
10.569976568222046,0.9731779098510742,0.0699242651462555,-0.14775052666664124,-0.14589181542396545,-0.23559419810771942,-0.36175277829170227
10.600168943405151,0.9855426549911499,-0.042696982622146606,-0.19667932391166687,-0.18223829567432404,-0.17206421494483948,-0.3351801335811615
10.631351947784424,1.0570642948150635,0.07065263390541077,-0.11256034672260284,0.005908191204071045,-0.05416721850633621,-0.3266279995441437
10.800992012023926,1.217078447341919,-0.05861789360642433,-0.2795931398868561,-0.04479362443089485,0.12481629848480225,0.22406701743602753
10.854634523391724,1.395033836364746,-0.025569945573806763,-0.31213200092315674,0.17908848822116852,0.10862836986780167,0.5994436740875244
10.882216930389404,1.4585546255111694,0.0019423406338319182,-0.23717214167118073,0.2398695945739746,0.15474869310855865,0.8327942490577698
10.944849967956543,1.3807295560836792,-0.03956104815006256,-0.14317098259925842,0.13816052675247192,0.5142428874969482,1.0203298330307007
10.97572135925293,1.3176934719085693,0.06773912906646729,-0.11834503710269928,0.3715110421180725,0.6675700545310974,0.9821507930755615
11.016157388687134,1.1790144443511963,0.04321707785129547,-0.13907350599765778,0.1647331565618515,0.7161338329315186,0.9268674850463867
11.045398950576782,1.0919764041900635,0.03471934050321579,-0.061944346874952316,0.2349826693534851,0.5710533857345581,0.49070969223976135
11.207845449447632,0.7627348303794861,-0.07936331629753113,0.08407541364431381,-0.014861226081848145,0.5756348371505737,0.21398773789405823
11.2602379322052,0.8521974086761475,-0.005789421498775482,0.12014254927635193,0.12349975109100342,0.5508947968482971,-0.006534615531563759
