t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2.903496742248535,-0.0034556991886347532,1.039637804031372,-0.020969487726688385,-0.049903251230716705,0.05104570835828781,0.015037116594612598
3.0011913776397705,0.022305024787783623,1.0699868202209473,-0.04989291727542877,-0.16016443073749542,0.4065692722797394,0.06787696480751038
3.091008186340332,-0.05208232253789902,1.1078624725341797,-0.013015544041991234,-0.051430415362119675,0.4212300479412079,0.10575060546398163
3.141547203063965,0.009212944656610489,1.111989974975586,-0.07929840683937073,0.4033587574958801,0.9361894726753235,0.18546852469444275
3.1997621059417725,-0.024189893156290054,1.0799413919448853,-0.03398502990603447,0.6083040237426758,1.0684417486190796,0.4007985293865204
3.2257707118988037,0.01575898379087448,1.1581206321716309,-0.15763269364833832,0.8908292055130005,1.2761359214782715,0.4924283027648926
3.2627789974212646,-0.02098102867603302,1.2379993200302124,-0.15522240102291107,0.8828879594802856,1.4028904438018799,0.7508243322372437
3.317470073699951,-0.002221520757302642,1.2496533393859863,-0.16944308578968048,0.07807302474975586,1.1970288753509521,1.007387638092041
3.4509048461914062,0.23468764126300812,1.005646824836731,-0.09038572013378143,0.29095956683158875,0.8980103731155396,1.0095256567001343
3.506279945373535,0.2455977201461792,0.9976347088813782,-0.04073382914066315,0.18986135721206665,0.7263572216033936,0.9713466763496399
3.5408413410186768,0.28632861375808716,0.8806086778640747,-0.05615966022014618,0.20299497246742249,0.6426687240600586,1.0339603424072266
3.5934462547302246,0.30960342288017273,0.8645843267440796,-0.014702743850648403,0.24972614645957947,0.6105982661247253,0.9545478820800781
3.6221256256103516,0.28293436765670776,0.8189393877983093,-0.002892343094572425,0.10800541937351227,0.6512207984924316,0.8088564872741699
3.66300106048584,0.29990559816360474,0.7283777594566345,-0.010846286080777645,-0.02027628757059574,0.7281898260116577,0.7639579176902771
3.6895196437835693,0.35154658555984497,0.7541137337684631,0.009260480292141438,-0.0450163297355175,0.7736992835998535,0.6072709560394287
3.7431771755218506,0.4157947301864624,0.7271637916564941,-0.0510980598628521,-0.06761834025382996,1.417245864868164,0.35284560918807983
3.8778529167175293,0.45895010232925415,0.9124144911766052,-0.1147296130657196,-0.012335039675235748,1.7162643671035767,0.23617033660411835
3.9312541484832764,0.4720422029495239,0.8660411238670349,-0.14437612891197205,-0.04868151992559433,1.862261176109314,0.12438198924064636
3.956939458847046,0.4916802942752838,0.8500168323516846,-0.1021961197257042,-0.015083931386470795,1.9346486330032349,0.08375945687294006
4.019196510314941,0.5227133631706238,0.8660411238670349,-0.011087315157055855,0.13488349318504333,1.8375210762023926,-0.006343167275190353
4.043735027313232,0.5520493984222412,0.932809054851532,0.07189057022333145,-0.008975278586149216,1.6802233457565308,0.10849949717521667
4.08478045463562,0.6085392236709595,0.9769973158836365,0.12379800528287888,-0.19498375058174133,1.717180609703064,-0.024058260023593903
4.113938808441162,0.4970141053199768,0.8949334025382996,0.2702597975730896,-1.8266048431396484,1.5620208978652954,0.7685394287109375
4.279065370559692,0.3934897184371948,0.7730515599250793,0.7832416892051697,-1.8611186742782593,1.1154783964157104,0.5135031342506409
4.342441082000732,0.0804920494556427,0.6781196594238281,0.9301908612251282,0.15320944786071777,0.2034565806388855,1.008609414100647
4.371601343154907,0.22886894643306732,0.7142957448959351,0.7715442180633545,0.4946831166744232,-0.08731526136398315,1.123452067375183
4.4349188804626465,0.3212408423423767,0.5725049376487732,0.6087546944618225,1.0756160020828247,-0.22995230555534363,1.333589792251587
4.464239835739136,0.23759698867797852,0.5460405349731445,0.7118384838104248,1.3923496007919312,-0.4739929735660553,1.3922327756881714
4.488718748092651,0.3917925953865051,0.568134605884552,0.5546540021896362,1.7307689189910889,-0.495067834854126,1.2624239921569824
4.51837158203125,0.4894983172416687,0.5525959134101868,0.8590313792228699,2.105534791946411,-0.7858396768569946,1.3861241340637207
4.633508682250977,0.5496248602867126,0.7572700381278992,0.369200736284256,2.6650872230529785,-1.719241738319397,1.4588171243667603
4.710831165313721,1.0383957624435425,0.3141735792160034,0.17741131782531738,3.74082088470459,-1.02713143825531,0.7563220858573914
4.7600789070129395,0.8970498442649841,0.09760261327028275,-1.6626152992248535,-3.603611946105957,-1.2424614429473877,-1.1898945569992065
4.789665460586548,0.9996045231819153,-0.420697957277298,0.009260480292141438,4.715456485748291,0.4193974435329437,0.41881904006004333
4.846215724945068,0.7961924076080322,0.9791824817657471,-0.022415658459067345,5.505305290222168,0.8384510278701782,-0.2723749876022339
4.871239423751831,0.6548464298248291,0.7269209623336792,-0.5888328552246094,0.6950469017028809,0.9642892479896545,-0.2219785898923874
4.907928228378296,0.8134060502052307,0.538028359413147,-0.4167384207248688,0.5728738307952881,1.0953198671340942,-0.045743975788354874
5.072591304779053,1.0245764255523682,0.6315034627914429,-0.17739704251289368,0.8718923926353455,0.5061402916908264,1.4151402711868286
5.099334239959717,1.1351318359375,0.43411311507225037,-0.2154795527458191,0.21368509531021118,0.8891528248786926,-0.29375526309013367
5.151768445968628,0.6483003497123718,0.2046741396188736,-0.221505269408226,0.1260259449481964,1.1680128574371338,1.321066975593567
5.200905799865723,0.7360658049583435,0.8983325362205505,0.0813947468996048,-0.9377959370613098,0.0021764920093119144,0.6891269087791443
5.230871200561523,0.8000715374946594,0.10537197440862656,0.32021766901016235,0.6776372194290161,-0.5778400897979736,1.5092135667800903
5.2678046226501465,0.9365686178207397,0.3428231179714203,-0.03205680102109909,0.39266863465309143,-0.619378924369812,1.3134311437606812
5.294901132583618,1.0342742204666138,0.2879520058631897,-0.10653463751077652,-0.42253103852272034,-0.6734404563903809,0.8818548917770386
5.401393413543701,0.7333989143371582,0.3853118121623993,-0.538939893245697,0.2375088632106781,0.503391444683075,0.14087535440921783
5.514150381088257,1.055367112159729,0.09541748464107513,0.023151202127337456,-0.3843519687652588,0.5168304443359375,0.17141862213611603
5.539280891418457,1.0592461824417114,-0.16765199601650238,-0.0207284577190876,-0.1363406777381897,0.16497206687927246,-0.12210212647914886
5.595411062240601,0.929780125617981,0.3119884431362152,-0.22994127869606018,1.593018889427185,0.46826666593551636,0.183025062084198
5.626609802246094,0.9726930260658264,0.17189714312553406,-0.20366914570331573,0.6825241446495056,0.24774432182312012,0.1170516163110733
5.661376953125,1.0182727575302124,-0.0038596142549067736,-0.07688812166452408,-0.5031653046607971,0.23613788187503815,0.10819406807422638
5.715151309967041,0.9685714244842529,0.18476514518260956,-0.00482057174667716,-0.4933914244174957,-0.07357079535722733,0.07032041996717453
5.850566387176514,0.9377807974815369,0.03350537270307541,-0.0829138308763504,0.13763238489627838,-0.5039253830909729,-0.26015767455101013
5.904176235198975,0.9254160523414612,0.224825918674469,-0.13762731850147247,0.1367160826921463,-0.5188915729522705,-0.36950254440307617
5.929872989654541,0.9729354977607727,0.12528096139431,-0.18053041398525238,-0.814095675945282,-0.4938460886478424,-0.2885628938674927
5.981703519821167,0.9530549049377441,0.1515025645494461,-0.19643829762935638,0.13030199706554413,-0.24369677901268005,-0.11263372004032135
6.008190393447876,0.9433570504188538,0.3020339608192444,-0.1658276617527008,-0.3269306421279907,-0.3215820789337158,-0.306583434343338
6.043334245681763,0.9962103366851807,0.06409724056720734,-0.01060525793582201,-0.4304722845554352,-0.23972615599632263,-0.22442206740379333
6.072916507720947,1.006150484085083,0.07235218584537506,-0.21909497678279877,-0.1916239857673645,-0.09831083565950394,-0.06590253114700317
6.2320427894592285,0.9894217848777771,0.1682552546262741,-0.06411360204219818,-0.5334030985832214,0.06967710703611374,0.004652407020330429
6.285764217376709,1.0992497205734253,0.12091069668531418,-0.1513659507036209,0.42657163739204407,0.2901994585990906,-0.010924655944108963
6.313883543014526,1.0347591638565063,0.1364494264125824,-0.098821721971035,0.620215892791748,0.5238553881645203,0.18730111420154572
6.372968912124634,1.2068958282470703,0.3360249102115631,-0.15811476111412048,0.9415310025215149,0.7364364862442017,0.25022023916244507
6.3984153270721436,0.7069723010063171,0.2923222780227661,-0.01976434513926506,0.63060063123703,0.41848114132881165,-0.20517979562282562
6.429636240005493,1.2883576154708862,0.3161159157752991,-0.015666857361793518,0.454365998506546,0.5336292386054993,0.3485695421695709
6.458688974380493,1.395761251449585,0.23720835149288177,-0.05543657764792442,0.2824074327945709,0.32135358452796936,0.5846689343452454
6.6171815395355225,1.3683648109436035,0.1179971918463707,-0.04844674468040466,-1.2777423858642578,0.0818944051861763,1.333895206451416
6.668243646621704,1.1676195859909058,-0.02050420083105564,-0.22825407981872559,0.0007985644042491913,0.1368722766637802,0.8519225120544434
6.694269418716431,0.9920886754989624,-0.0919070690870285,-0.28827017545700073,0.25552937388420105,0.19429360330104828,-0.10896852612495422
6.755914211273193,0.7661290764808655,-0.15872663259506226,-0.30369600653648376,-0.3822139501571655,0.19093385338783264,-0.3572852611541748
6.7877442836761475,0.6247831583023071,-0.05017498508095741,-0.21788983047008514,-0.8977842330932617,0.16924813389778137,-0.5622305274009705
6.823200941085815,0.6158125996589661,-0.1623450368642807,-0.09761658310890198,-0.25393223762512207,0.07242599874734879,-0.9223356246948242
6.983700752258301,0.6829701662063599,-0.1336391568183899,-0.15498138964176178,0.1971917450428009,-0.5543217658996582,-1.051838994026184
7.010586500167847,0.6795759201049805,-0.4018823504447937,0.20299948751926422,0.08937402069568634,-0.15634304285049438,-0.3786655366420746
7.067142724990845,0.7081844806671143,-0.08394661545753479,0.016327690333127975,-0.0550956055521965,0.19398817420005798,0.04863470792770386
7.124091863632202,0.8177700638771057,-0.1828492283821106,-0.033744003623723984,-0.45337975025177,0.034552350640296936,0.5868070125579834
7.150483131408691,0.7894039154052734,-0.2824755012989044,-0.13835041224956512,0.34715914726257324,0.38396725058555603,0.9554641842842102
7.182533264160156,0.8058902025222778,0.07963596284389496,-0.023379772901535034,0.3896142840385437,0.15916885435581207,0.7838110327720642
7.208584547042847,1.0631253719329834,-0.13243302702903748,0.9545605182647705,0.3227245509624481,-0.18963520228862762,0.5364106297492981
7.439370393753052,0.8517125248908997,-0.057411763817071915,0.08505020290613174,-0.09510727971792221,-0.2107100486755371,0.5128923058509827
7.48004937171936,0.6960622072219849,-0.08346416056156158,-0.13690423965454102,-0.33487188816070557,-0.3725893497467041,0.6155176758766174
7.534741163253784,0.712548553943634,-0.08346416056156158,-0.25428515672683716,-0.09632901102304459,-0.5008710622787476,0.6451446413993835
7.562088966369629,0.956691563129425,-0.1698230355978012,-0.25934678316116333,-0.34067511558532715,-0.5130883455276489,0.25144195556640625
7.6189658641815186,0.9979073405265808,-0.20769549906253815,-0.2552492916584015,0.20604929327964783,-0.3374646008014679,0.2746548354625702
7.656303405761719,0.9845728874206543,-0.353395938873291,-0.23885932564735413,-0.1662730872631073,-0.457499623298645,0.2441115826368332
7.6826605796813965,1.0097873210906982,-0.05162234231829643,-0.2595877945423126,0.04294826462864876,-0.5280545353889465,0.026032691821455956
7.756425380706787,1.0136663913726807,-0.18019574880599976,-0.3314143121242523,-0.0755595937371254,-0.7470497488975525,-0.23480677604675293
7.8821187019348145,0.9055355191230774,-0.12326643615961075,-0.30393704771995544,0.2582782804965973,-0.6884066462516785,-0.4046272933483124
7.92809271812439,0.9894217848777771,-0.33385664224624634,-0.3861277997493744,0.3294440805912018,-0.532025158405304,-0.3371267020702362
7.95317268371582,0.9605706930160522,-0.09238951653242111,-0.30996277928352356,0.14832252264022827,-0.5781455039978027,-0.48159635066986084
8.006397247314453,0.9040808081626892,-0.12977953255176544,-0.39504584670066833,0.45711490511894226,-0.46544086933135986,-0.48129087686538696
8.033761978149414,0.9234764575958252,-0.06706079840660095,-0.3810662031173706,0.514841616153717,-0.6056344509124756,-0.739686906337738
8.070191860198975,0.912808895111084,-0.22434008121490479,-0.4403592348098755,0.7329205274581909,-0.5118666291236877,-0.6672993302345276
8.097174882888794,0.9629952311515808,-0.07839842140674591,-0.34997349977493286,0.454976886510849,-0.49628955125808716,-0.6782949566841125
8.215877294540405,1.1605886220932007,-0.04149085283279419,-0.42155900597572327,0.3147833049297333,-0.015538599342107773,-0.4031001329421997
8.2889986038208,1.2776899337768555,0.10998503863811493,-0.3716661036014557,0.21948832273483276,0.30272218585014343,-0.0799524337053299
8.336715459823608,1.5329855680465698,0.10658594220876694,-0.42975395917892456,0.17520059645175934,0.6603837609291077,0.36292487382888794
8.397959232330322,1.7465804815292358,-0.015920909121632576,-0.5172473788261414,-0.03310445696115494,0.9047299027442932,1.1793463230133057
8.429075956344604,1.660027265548706,0.009468910284340382,-0.4914572834968567,-0.5816614627838135,1.0317898988723755,1.2456251382827759
8.467291116714478,1.4352798461914062,-0.041973307728767395,-0.4854315519332886,-0.3828248083591461,1.1692345142364502,0.9951704144477844
8.61139178276062,0.6841824054718018,-0.12567868828773499,-0.48253923654556274,-0.4805632531642914,0.4966719150543213,-1.136749267578125
8.653479814529419,0.5939925312995911,-0.1346040517091751,-0.3241834342479706,-1.4866582155227661,0.03271975368261337,-1.58329176902771
8.71049189567566,0.4764062464237213,-0.3365101218223572,-0.11400651931762695,0.293097585439682,0.02874913066625595,-1.625441551208496
8.769852638244629,0.5370177030563354,-0.2810281813144684,-0.08677028864622116,0.26041629910469055,-0.35945573449134827,-1.7430330514907837
8.79772663116455,0.5285321474075317,-0.0916658416390419,-0.012051429599523544,0.4009152948856354,-0.2611064314842224,-1.480055570602417
8.831230163574219,0.6764240860939026,-0.10855165123939514,0.07627711445093155,-0.17543606460094452,-0.08273377269506454,-1.1984466314315796
8.857787370681763,0.7006686925888062,-0.3102165162563324,0.03752931207418442,-0.08808232843875885,0.11824089288711548,-0.5051146149635315
8.883102893829346,0.6999413371086121,-0.05210479348897934,-0.04820571839809418,0.37189921736717224,-0.01767662912607193,0.6020786166191101
9.046095848083496,1.0975526571273804,0.008983325213193893,-0.1689610332250595,1.344702124595642,0.1686372607946396,0.5590125918388367
9.097900390625,1.0769448280334473,0.05681345984339714,-0.22728994488716125,-0.758201539516449,0.101747527718544,0.525109589099884
9.123928785324097,1.0015441179275513,0.07162380963563919,-0.1115962341427803,-0.06273142248392105,0.0916682556271553,0.43225806951522827
9.18046236038208,0.9205670952796936,-0.018574392423033714,-0.1405196636915207,-0.6760401725769043,0.11274310201406479,0.7392178773880005
9.208640813827515,0.9833605885505676,-0.1346040517091751,-0.09761658310890198,-0.8779311180114746,0.09075195342302322,0.43317437171936035
9.245169162750244,0.7828578948974609,-0.038354918360710144,-0.07110343128442764,-0.8690735697746277,-0.05096878111362457,0.5464898943901062
9.270766735076904,0.8240736126899719,-0.2190331220626831,-0.054954517632722855,-0.07769761979579926,0.08281070739030838,0.8213792443275452
9.436447620391846,0.8546218276023865,-0.35556697845458984,-0.25765958428382874,-0.738042950630188,-0.050357915461063385,0.5336617231369019
9.485450744628906,1.01706063747406,-0.0981789380311966,-0.23379772901535034,-0.20048153400421143,-0.06715670973062515,0.31222307682037354
9.518312215805054,0.9171728491783142,-0.2108314335346222,-0.04772366210818291,-0.6500783562660217,-0.1251889169216156,0.401409387588501
9.57544207572937,1.0216671228408813,-0.044144339859485626,-0.16148915886878967,-0.7542309165000916,-0.18688631057739258,-0.007870331406593323
9.6004478931427,0.9928160309791565,-0.2670370638370514,-0.35166069865226746,0.13457804918289185,-0.08639896661043167,0.26091036200523376
9.638690710067749,1.009544849395752,0.05317157506942749,-0.12027326226234436,-0.2774505615234375,-0.16153539717197418,-0.029861479997634888
9.66577935218811,0.8863822817802429,-0.39223331212997437,-0.3362348675727844,-0.05173584818840027,-0.2061285674571991,0.04802384227514267
9.690899848937988,0.9336591958999634,-0.13243302702903748,-0.1212373822927475,0.0710480660200119,-0.25438690185546875,-0.19357335567474365
9.849723815917969,1.013908863067627,0.030106279999017715,-0.22295144200325012,0.4305422604084015,-0.3420460820198059,-0.3478168249130249
9.90204381942749,1.0376685857772827,-0.2593178153038025,-0.24006447196006775,0.2127687931060791,-0.30997565388679504,-0.34964942932128906
9.934206247329712,1.1157361268997192,0.03350537270307541,-0.24295681715011597,0.4968211352825165,-0.44528231024742126,-0.38569048047065735
9.985168933868408,1.0272433757781982,-0.2602827250957489,-0.34515294432640076,0.4516170918941498,-0.361899197101593,-0.18196691572666168
10.022946834564209,0.9836030602455139,0.004613059107214212,-0.26537248492240906,0.3951120972633362,-0.5185861587524414,-0.3789709508419037
10.050118684768677,0.9923311471939087,-0.19611665606498718,-0.31333717703819275,0.12938569486141205,-0.4926243722438812,-0.21189932525157928
10.140324354171753,0.9986347556114197,-0.12591992318630219,-0.27501362562179565,0.2329273521900177,-0.20399053394794464,-0.4076816439628601
10.236162424087524,0.9579038023948669,-0.11699455976486206,-0.35021454095840454,0.23598167300224304,-0.2562195062637329,-0.37133514881134033
10.296374082565308,0.8660168051719666,-0.16427484154701233,-0.3909483551979065,0.3334147036075592,-0.2818758487701416,-0.32399308681488037
10.35773491859436,0.9690563678741455,-0.07285021990537643,-0.3666044771671295,0.31569960713386536,-0.3771708309650421,-0.3972969055175781
10.383477687835693,1.00566565990448,-0.04583292081952095,-0.3398503363132477,0.273549884557724,-0.3185277581214905,-0.31421923637390137
10.411635637283325,1.1215548515319824,0.0313202403485775,-0.31044480204582214,0.3841165006160736,-0.11327704042196274,-0.2821488082408905
10.443650007247925,1.2483540773391724,0.08303505927324295,-0.3049011826515198,0.15534748136997223,0.12037891894578934,-0.11935323476791382
10.46905255317688,1.3329676389694214,0.15174536406993866,-0.30056264996528625,-0.7276582717895508,0.9694815874099731,1.0360983610153198
10.63307499885559,1.4057013988494873,0.016509894281625748,-0.3972151279449463,-0.5318759679794312,0.8387564420700073,1.0525916814804077
10.685379028320312,1.1445871591567993,-0.06054770201444626,-0.42372825741767883,-0.27073103189468384,0.4771242141723633,0.7071474194526672
10.710937976837158,1.0919764041900635,-0.11820068955421448,-0.37263020873069763,-0.20445215702056885,0.3894650638103485,0.5205280780792236
10.762124061584473,0.8999592661857605,-0.08587641268968582,-0.3523837924003601,0.24728268384933472,0.38732701539993286,-0.029556047171354294
10.788362979888916,0.8272255063056946,-0.17151162028312683,-0.3256296217441559,0.001714862883090973,0.4368070960044861,-0.2067069709300995
10.819646120071411,0.7687959671020508,-0.11217004060745239,-0.26898789405822754,-0.5266835689544678,0.4673503637313843,-0.7308293581008911
10.847536325454712,0.5488975048065186,-0.0911833867430687,-0.2665776312351227,0.41160544753074646,0.20162399113178253,-1.6584281921386719
11.012141704559326,0.6468456983566284,-0.1343628168106079,-0.12051428854465485,-0.1265668421983719,-0.21254265308380127,-1.745171070098877
11.06914496421814,0.6587255597114563,-0.03642510995268822,0.0024369684979319572,-0.12259621918201447,0.026611100882291794,-0.7372434139251709
11.095091819763184,0.7435816526412964,-0.2897123098373413,0.0031680590473115444,0.08173821866512299,0.1222115159034729,0.1775272786617279
11.150426149368286,0.7523096799850464,-0.05982402339577675,-0.09641143679618835,-0.03707507997751236,0.07303686439990997,0.37697479128837585
11.186729669570923,0.7670989036560059,-0.05138111487030983,0.0007310905493795872,0.3147833049297333,0.0767020508646965,0.5806983113288879
11.214133739471436,0.9317196607589722,0.10173008590936661,-0.10267817974090576,0.7371965646743774,0.369611918926239,0.658278226852417
11.377163171768188,0.9290527701377869,0.050015270709991455,0.02193271555006504,-0.5608920454978943,0.25690728425979614,0.5623723864555359
11.434526681900024,1.0046958923339844,-0.013508650474250317,-0.0940011516213417,-0.2884461283683777,0.2135358601808548,0.48418164253234863
11.468962669372559,0.921536922454834,0.07793641835451126,-0.15594549477100372,-0.8168445825576782,-0.14382030069828033,0.5428246855735779
11.51428484916687,0.891473650932312,0.10318684577941895,-0.08267280459403992,-0.5395117402076721,-0.19910360872745514,0.5471007227897644
11.549721717834473,0.9137786626815796,-0.32155412435531616,-0.10773977637290955,-1.5052896738052368,-0.22750884294509888,0.6631651520729065
11.577202081680298,0.9525700211524963,-0.10420958697795868,-0.15883783996105194,0.41649237275123596,-0.11419333517551422,0.5443518757820129
11.737862825393677,1.0122116804122925,0.10852827876806259,-0.1643815040588379,0.24972614645957947,-0.3081430494785309,-0.07048401236534119
11.796124458312988,1.0410627126693726,-0.28537023067474365,-0.20391018688678741,0.26102715730667114,-0.15267784893512726,0.07368017733097076
11.834650754928589,1.0085749626159668,-0.055240727961063385,-0.13425292074680328,-0.13786785304546356,-0.2721019983291626,-0.007870331406593323
11.880173444747925,1.05197274684906,-0.08032822608947754,-0.06483669579029083,0.09884244203567505,-0.2366718202829361,-0.08880998194217682
11.911759614944458,0.9399628639221191,-0.24725653231143951,-0.2728443443775177,0.23170563578605652,-0.347543865442276,-0.07598181068897247
