t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.3341341018676758,-0.6476967334747314,0.5453121066093445,-0.3666044771671295,-0.1848040074110031,0.5900482535362244,1.129380226135254
1.3611135482788086,-0.7180449366569519,0.7429452538490295,-0.52471923828125,0.15392076969146729,0.6361685991287231,1.1495387554168701
1.395108699798584,-0.5620447993278503,0.4901982247829437,-0.3728712201118469,-0.32499757409095764,0.5885211229324341,0.9675009250640869
1.4237186908721924,-0.47639280557632446,0.6730210185050964,-0.5791916847229004,0.13926000893115997,0.7613959908485413,0.9824671149253845
1.4488470554351807,-0.5605637431144714,0.9893797636032104,-0.5958226919174194,0.05648776516318321,0.7036691904067993,1.036223292350769
1.4818623065948486,-0.4971269965171814,0.6484989523887634,-0.3829944431781769,-0.4795464873313904,0.4012908935546875,0.7796598672866821
1.515202283859253,-0.5210700035095215,0.6448571085929871,-0.6196845173835754,0.6126805543899536,0.7479569315910339,1.1302964687347412
1.5502474308013916,-0.5003358721733093,0.8213672637939453,-0.4815751314163208,-0.3011738359928131,0.34784018993377686,0.7417861819267273
1.588064193725586,-0.4640510380268097,0.6324746608734131,-0.4608466625213623,-0.07484826445579529,0.34386956691741943,1.0041528940200806
1.621504545211792,-0.4596079885959625,0.9340230226516724,-0.5979918837547302,0.13345679640769958,0.3395934998989105,0.9335979223251343
1.6590571403503418,-0.40110793709754944,0.7339619994163513,-0.44927728176116943,-0.3356877267360687,0.2604864537715912,1.1892449855804443
1.6981892585754395,-0.29422807693481445,0.9323235154151917,-0.558222234249115,0.06534531712532043,0.25743213295936584,1.0133157968521118
1.7386715412139893,-0.22042423486709595,0.7560560703277588,-0.505436897277832,0.02472277358174324,0.26292991638183594,1.093644618988037
1.7806642055511475,-0.23079133033752441,1.0313829183578491,-0.646679699420929,-0.001239001750946045,0.3145480155944824,1.1287693977355957
1.8294463157653809,-0.2194368839263916,0.7842199802398682,-0.4622928202152252,-0.0843166708946228,0.1691621094942093,1.2668248414993286
1.8703341484069824,-0.12588618695735931,0.9481050372123718,-0.6004022359848022,0.28739482164382935,0.17160557210445404,1.2405576705932617
1.9078316688537598,-0.13230390846729279,0.8395767211914062,-0.45216965675354004,-0.0892035961151123,0.21039551496505737,1.2872889041900635
1.9427413940429688,0.022305024787783623,0.9854950308799744,-0.5493041276931763,0.09130708873271942,0.5042217373847961,1.271711826324463
1.9786860942840576,-0.07503803819417953,0.9769973158836365,-0.3870919346809387,-0.2862076461315155,0.2039814293384552,1.5316349267959595
2.0238163471221924,0.019153228029608727,0.8182109594345093,-0.4738622009754181,0.26265478134155273,0.15602850914001465,1.4494736194610596
2.06443190574646,0.09528124332427979,1.0529913902282715,-0.5129088163375854,-0.05957663059234619,0.06439871340990067,1.4375617504119873
2.097721815109253,0.07127910107374191,0.7108966708183289,-0.39962539076805115,-0.5757578015327454,-0.0993131697177887,1.188023328781128
2.131495952606201,0.2555379867553711,0.7681956887245178,-0.5006164312362671,0.14414693415164948,0.13189932703971863,1.3370743989944458
2.1698434352874756,0.07249132543802261,0.8172397613525391,-0.3203270137310028,-0.40074485540390015,-0.15795622766017914,0.9305435419082642
2.2094016075134277,0.27541857957839966,0.7264354228973389,-0.45699018239974976,-0.21320924162864685,-0.0892338976264,0.5637189745903015
2.249138593673706,0.15152870118618011,0.7361470460891724,-0.2730853855609894,-1.2681734561920166,-0.5287514328956604,-0.16748668253421783
2.2941079139709473,0.3086336553096771,0.48679912090301514,-0.4131230115890503,0.09619401395320892,-0.3625960946083069,-0.34830278158187866
2.3302974700927734,0.2458401471376419,0.6436430811882019,-0.2706751227378845,0.4367513954639435,-0.435899943113327,-1.0798139572143555
2.36765193939209,0.17916753888130188,0.7912610173225403,-0.4039638936519623,0.0060913823544979095,-0.515006959438324,-1.569727897644043
2.4074079990386963,0.05842946469783783,0.5776035189628601,-0.2680237889289856,0.032969456166028976,-0.5315002799034119,-1.929832935333252
2.4455418586730957,0.015516539104282856,0.8985753059387207,-0.35672229528427124,0.07908977568149567,-0.676275372505188,-2.2749717235565186
2.4823179244995117,-0.0014810138382017612,0.7349331378936768,-0.3287630081176758,0.22722461819648743,-0.884885847568512,-2.427077054977417
2.5191409587860107,-0.050601307302713394,0.8655555248260498,-0.48061099648475647,0.374748557806015,-0.9639928936958313,-2.7013556957244873
2.5583136081695557,-0.37543702125549316,0.9267392158508301,-0.459400475025177,0.09100165963172913,-1.0959397554397583,-2.8329970836639404
2.5980827808380127,-0.5556270480155945,0.635145366191864,-0.4258975088596344,0.920251190662384,-1.2886677980422974,-2.9414255619049072
2.641878366470337,-0.8115955591201782,0.7796069383621216,-0.5760583281517029,0.8353409171104431,-1.6637390851974487,-2.938066005706787
2.682129383087158,-0.8268994092941284,0.6006688475608826,-0.4244513213634491,0.2803698778152466,-1.80545973777771,-3.1402623653411865
2.7186360359191895,-0.9969691634178162,0.6356309652328491,-0.6040176153182983,0.8445038795471191,-1.5824940204620361,-2.8018429279327393
2.7593111991882324,-0.9873425364494324,0.5938706398010254,-0.4798879325389862,0.7733380794525146,-1.7058887481689453,-2.8107004165649414
2.798675060272217,-1.0860768556594849,0.5865868926048279,-0.5365296602249146,0.825261652469635,-1.484755516052246,-2.466783285140991
2.838743209838867,-1.0836085081100464,0.4620342552661896,-0.4972420036792755,0.7189710736274719,-1.370218276977539,-2.2416794300079346
2.880646228790283,-0.9769755005836487,0.4394545555114746,-0.5531606078147888,1.2036926746368408,-0.9914818406105042,-1.8091870546340942
2.9210782051086426,-1.0105451345443726,0.2573601305484772,-0.3203270137310028,0.3903256356716156,-0.7428596615791321,-1.6906791925430298
2.961693048477173,-0.9977096915245056,0.3051902949810028,-0.4083024263381958,-1.2700060606002808,-0.723006546497345,-1.702591061592102
2.999668836593628,-0.917981743812561,0.11556927114725113,-0.49700096249580383,1.4605615139007568,-0.19888420403003693,-0.7920964360237122
3.0326428413391113,-1.0537413358688354,0.19374847412109375,-0.4656672179698944,0.7052266001701355,-0.1998004913330078,-0.42893698811531067
3.066904067993164,-0.9239058494567871,0.28940874338150024,-0.40107157826423645,0.11146564781665802,0.02469247579574585,-0.14671726524829865
3.096139669418335,-0.9490830302238464,0.1515025645494461,-0.27838802337646484,-0.23856014013290405,0.13128846883773804,0.2045302540063858
3.12520170211792,-1.0028932094573975,0.14446158707141876,-0.2313874512910843,-0.23489494621753693,0.20184339582920074,0.41894397139549255
3.1587607860565186,-0.9898109436035156,0.0905616357922554,-0.40444597601890564,-0.9297541975975037,0.3142426013946533,0.7457568049430847
3.1921448707580566,-1.0384376049041748,0.058513008058071136,-0.16052503883838654,-0.41418391466140747,0.33776089549064636,0.7808815836906433
3.2234034538269043,-0.9789502024650574,0.21875610947608948,-0.29742926359176636,-0.9731256365776062,0.27148202061653137,0.6816160082817078
3.2532732486724854,-0.9819121956825256,0.05487111955881119,-0.2858599126338959,-0.6521159410476685,0.3044687509536743,0.9436771869659424
3.2858736515045166,-0.964139997959137,0.20977278053760529,-0.2745315432548523,-0.3527919352054596,0.3472293019294739,0.9067198038101196
3.3161396980285645,-0.9710514545440674,0.18379397690296173,-0.2998395562171936,-0.5449091196060181,0.3466184437274933,0.9717769622802734
3.3460676670074463,-0.949576735496521,0.1201823279261589,-0.28827017545700073,-0.7938366532325745,0.26812225580215454,0.786990225315094
3.373774290084839,-0.995488166809082,0.2454632967710495,-0.28610092401504517,-0.31339114904403687,0.3316522538661957,0.9409282803535461
3.425370693206787,-0.9920324683189392,0.2454632967710495,-0.36009669303894043,0.36344754695892334,0.4318341612815857,1.156258225440979
3.4757649898529053,-0.9485893845558167,0.356905072927475,-0.3666044771671295,-0.3680635690689087,0.45016011595726013,1.0435535907745361
3.5031580924987793,-0.8777475357055664,0.34136635065078735,-0.5447246432304382,0.31702178716659546,0.6410555243492126,1.3847218751907349
3.5404038429260254,-0.9039121270179749,0.538028359413147,-0.5268884897232056,0.6050447225570679,0.8582181334495544,1.500786304473877
3.5699729919433594,-0.8804627656936646,0.5370571613311768,-0.421317994594574,-0.261773020029068,0.8447790741920471,1.100058674812317
3.7230587005615234,-0.7538360357284546,0.6356309652328491,-0.5155601501464844,-0.261773020029068,0.9357979893684387,1.2353652715682983
3.7763352394104004,-0.6716398000717163,0.35204923152923584,-0.34539395570755005,-0.32896819710731506,0.6517456769943237,0.9894920587539673
3.8037781715393066,-0.5983296036720276,0.5858584642410278,-0.5876277089118958,0.7076700925827026,0.9419066905975342,1.3370743989944458
3.8570916652679443,-0.6913866400718689,0.7992731332778931,-0.6073920130729675,-0.3057553172111511,0.6871758699417114,0.9577270746231079
3.887416362762451,-0.5070004463195801,0.5103499889373779,-0.5073652267456055,-0.5177255868911743,0.7604796886444092,0.9733041524887085
3.9209165573120117,-0.518108069896698,0.8109272122383118,-0.7298345565795898,0.08855819702148438,0.9284676313400269,1.271711826324463
4.010966777801514,-0.4006142318248749,0.9854950308799744,-0.75080406665802,0.21683990955352783,0.8551638126373291,1.083565354347229
4.116938591003418,-0.3381648361682892,0.975297749042511,-0.5480990409851074,-0.5262776613235474,0.4266417920589447,0.9305435419082642
4.165449857711792,-0.09972159564495087,0.8009727001190186,-0.6606593728065491,0.26173847913742065,0.7641448974609375,1.2121524810791016
4.224018573760986,-0.23745588958263397,0.7371182441711426,-0.4485541880130768,-0.5782012343406677,0.38846272230148315,0.9351250529289246
4.250102758407593,-0.01826583780348301,0.827194333076477,-0.6329410672187805,0.2537972331047058,0.6670172810554504,1.081121802330017
4.288617134094238,-0.1337849199771881,0.9634009599685669,-0.6510182023048401,-0.18388770520687103,0.5769146680831909,0.9739149808883667
4.40400242805481,-0.05455067753791809,0.7502290606498718,-0.4500003755092621,0.260211318731308,0.5271291732788086,0.9024437665939331
4.473633050918579,0.002424459205940366,0.9867090582847595,-0.5283346772193909,-0.2657436430454254,0.41472992300987244,0.84349524974823
4.524767637252808,0.14570999145507812,0.7599407434463501,-0.4789237976074219,-0.31461286544799805,0.2858373522758484,0.5334811806678772
4.551980018615723,0.15031647682189941,0.653354823589325,-0.44108232855796814,-0.20496255159378052,0.06348241865634918,0.10709725320339203
4.60687780380249,0.28875309228897095,0.6052818894386292,-0.45699018239974976,0.05160083994269371,0.061344388872385025,-0.342194139957428
4.6420066356658936,0.23008117079734802,0.5608508586883545,-0.41553327441215515,0.0369400791823864,-0.11030874401330948,-0.5669925808906555
4.668956279754639,0.27299410104751587,0.6594246625900269,-0.45843636989593506,0.20950952172279358,-0.1603996902704239,-0.903884768486023
4.720231533050537,0.06521795690059662,0.7553277015686035,-0.41866666078567505,0.2794535756111145,-0.7340021133422852,-1.4597721099853516
4.856259822845459,-0.09355070441961288,0.7932033538818359,-0.4974829852581024,0.36802905797958374,-0.9642983078956604,-1.8424792289733887
4.921706438064575,-0.23227234184741974,0.7487723231315613,-0.5577401518821716,0.4816499650478363,-0.9310061931610107,-2.0431482791900635
4.948474407196045,-0.47836747765541077,0.8560866117477417,-0.4861546456813812,0.117879718542099,-1.370218276977539,-2.5400872230529785
5.009862184524536,-0.5232915878295898,0.3255848288536072,-0.8590258955955505,1.0977076292037964,-1.2703418731689453,-2.3607983589172363
5.0429675579071045,-0.7094056606292725,0.9078013896942139,-0.5587042570114136,1.6615362167358398,-1.50552499294281,-2.299100875854492
5.071035385131836,-0.7711145281791687,0.8201532959938049,-0.5500272512435913,-0.1948832869529724,-1.7171897888183594,-2.60575532913208
5.101387977600098,-1.0122729539871216,0.662338137626648,-0.7361012697219849,1.0622774362564087,-1.3216545581817627,-2.07246994972229
5.275975942611694,-1.0596654415130615,0.3350537419319153,-0.508811354637146,2.1716086864471436,-0.866865336894989,-1.4124300479888916
5.331564664840698,-0.9123045802116394,0.11362691968679428,-0.29598310589790344,-1.0534543991088867,-0.9636874794960022,-1.815601110458374
5.359807729721069,-1.0483109951019287,0.06968147307634354,-0.3316553235054016,-1.452349305152893,-0.5504371523857117,-1.227643370628357
5.414119243621826,-1.1028616428375244,0.08157830685377121,-0.2041512131690979,1.3735132217407227,-0.4175739586353302,-0.7493358254432678
5.443598747253418,-0.9836400747299194,0.3292267322540283,-0.37865591049194336,0.9373553991317749,-0.35496029257774353,-0.5727958083152771
5.48499059677124,-1.0011653900146484,0.2830961346626282,-0.5401450991630554,0.44927412271499634,-0.04616789519786835,0.280582994222641
5.607045650482178,-1.0090640783309937,0.17044039070606232,-0.395768940448761,-0.7464946508407593,0.33226311206817627,0.835859477519989
5.693105697631836,-1.002152681350708,0.2986348569393158,-0.2660955488681793,-1.1429461240768433,0.26720598340034485,1.0356123447418213
5.754189968109131,-0.9821590185165405,0.18986380100250244,-0.3094806969165802,-0.6255432963371277,0.3197403848171234,1.1400703191757202
5.808981418609619,-0.9103298783302307,0.3299551010131836,-0.3603377342224121,0.04854651913046837,0.31760236620903015,1.2081818580627441
5.834918022155762,-0.9298298954963684,0.3420947194099426,-0.3473221957683563,0.22814089059829712,0.4077049791812897,1.1745842695236206
5.865864038467407,-0.8809564113616943,0.36928752064704895,-0.4719339907169342,-0.22176134586334229,0.3973202705383301,1.043248176574707
5.984145164489746,-0.8375133872032166,0.5572089552879333,-0.5603914260864258,-0.3610386252403259,0.6050145030021667,1.0704317092895508
6.05892539024353,-0.7960449457168579,0.4440675973892212,-0.38178929686546326,0.5790829658508301,0.7641448974609375,1.2799584865570068
6.115585565567017,-0.8357855081558228,0.7429452538490295,-0.5454477071762085,0.3005284368991852,0.7974370121955872,1.2799584865570068
6.1421144008636475,-0.748158872127533,0.7366327047348022,-0.4557850658893585,-0.07301566749811172,0.7345179319381714,1.3184430599212646
6.193246603012085,-0.6765764951705933,0.6074670553207397,-0.43915408849716187,0.08489300310611725,0.7219951748847961,1.149233341217041
6.22414231300354,-0.6254814863204956,0.7179376482963562,-0.5673813223838806,0.2342495620250702,0.854247510433197,1.272017240524292
6.255749702453613,-0.5879625082015991,0.7033700942993164,-0.48109304904937744,-0.062325526028871536,0.7696426510810852,1.1247987747192383
6.414178133010864,-0.45911431312561035,0.9563599228858948,-0.7115163803100586,-0.021092120558023453,0.7308527231216431,1.6590003967285156
6.46914529800415,-0.22486726939678192,0.7817921042442322,-0.5264064073562622,0.12215578556060791,0.7058072686195374,1.318137526512146
6.497145414352417,-0.22807614505290985,1.0403661727905273,-0.74381422996521,-0.1505955457687378,0.8105706572532654,1.4039641618728638
6.547856569290161,-0.10144944489002228,0.6905021071434021,-0.4374668598175049,-0.19732673466205597,0.7000040411949158,1.450695276260376
6.574395418167114,-0.04714560881257057,0.9432491660118103,-0.594617486000061,0.20492802560329437,0.8310346007347107,1.3526514768600464
6.6073317527771,-0.12786085903644562,0.8789091110229492,-0.5435194969177246,-0.36531469225883484,0.6569380164146423,1.3419612646102905
6.7338995933532715,0.1600143015384674,0.8699257969856262,-0.5288167595863342,-0.6878515481948853,0.31668606400489807,0.8242530226707458
6.80805516242981,0.20656391978263855,0.6458282470703125,-0.48061099648475647,-0.03147682920098305,0.21161724627017975,0.6406880021095276
6.857470273971558,0.07224888354539871,0.6548115611076355,-0.3687737286090851,-0.3662309944629669,0.019805554300546646,0.4574284553527832
6.910327434539795,0.2371121048927307,0.7334763407707214,-0.42155900597572327,0.017086956650018692,-0.036088619381189346,-0.032180026173591614
6.935829162597656,0.21989844739437103,0.6205778121948242,-0.3557581901550293,-0.10905671119689941,-0.23675784468650818,-0.3812895119190216
6.967991828918457,0.3353027105331421,0.4875274896621704,-0.44927728176116943,0.1734684705734253,-0.292041152715683,-0.6250247955322266
6.996170520782471,0.3297264277935028,0.4865563213825226,-0.4307180941104889,0.6319227814674377,-0.4319292902946472,-0.903884768486023
7.021923542022705,0.27202433347702026,0.5433697700500488,-0.37889692187309265,0.15208818018436432,-1.3384532928466797,-2.4698376655578613
7.22195839881897,-0.3900003135204315,0.7053124308586121,-0.5466528534889221,0.42972642183303833,-1.5834102630615234,-2.8027591705322266
7.254811525344849,-0.6588043570518494,0.690016508102417,-0.5006164312362671,0.5219670534133911,-1.6790106296539307,-2.862929582595825
7.31619668006897,-0.8807095885276794,0.8031578063964844,-0.6469206809997559,0.8383952379226685,-1.8805961608886719,-2.8226122856140137
7.350447177886963,-0.8629374504089355,0.7402745485305786,-0.5505092740058899,0.016781523823738098,-1.9624521732330322,-2.9139366149902344
7.383495807647705,-0.9236589670181274,0.5159342288970947,-0.5133908987045288,0.3338205814361572,-1.8744875192642212,-2.8412437438964844
7.4182398319244385,-0.929089367389679,0.5540526509284973,-0.5953406095504761,0.5351006388664246,-1.7975184917449951,-2.8226122856140137
7.451158046722412,-1.0199249982833862,0.6271332502365112,-0.6408950090408325,1.0357047319412231,-1.428861379623413,-2.323535442352295
7.5693628787994385,-1.0596654415130615,0.24619166553020477,-0.3685327172279358,-0.32927364110946655,-0.1958298683166504,-0.8159201741218567
7.64888334274292,-0.997215986251831,0.21438585221767426,-0.2646493911743164,-0.4593879282474518,-0.19369184970855713,-0.09173938632011414
7.7000696659088135,-1.0056084394454956,0.35083526372909546,-0.3049011826515198,1.0867120027542114,0.06867477297782898,0.2347680926322937
7.755241632461548,-0.9532792568206787,0.3238852918148041,-0.6652389168739319,-0.11760883033275604,0.44863295555114746,0.7634719014167786
7.7851340770721436,-0.944640040397644,0.12139628082513809,-0.3521427810192108,-1.1844849586486816,0.27759069204330444,0.5832666754722595
7.821281671524048,-0.9182286262512207,0.21220071613788605,-0.41842561960220337,-0.7318338751792908,0.4825359582901001,0.9473423361778259
7.8466761112213135,-1.0216526985168457,0.165584534406662,-0.26874688267707825,-0.8885207772254944,0.415340781211853,1.0127049684524536
7.999729871749878,-0.9056399464607239,0.25808849930763245,-0.3458760380744934,-0.14234887063503265,0.38235408067703247,1.072569727897644
8.05662488937378,-0.9379754662513733,0.37875643372535706,-0.38685086369514465,0.20065197348594666,0.4354993402957916,1.1620614528656006
8.088352680206299,-0.9108235239982605,0.3651600182056427,-0.25741851329803467,0.3103022873401642,0.3261544704437256,1.0878413915634155
8.136732578277588,-0.8552855253219604,0.4622770845890045,-0.49675989151000977,0.18568576872348785,0.4367210865020752,1.0056800842285156
8.17579460144043,-0.8436842560768127,0.5006383061408997,-0.36588141322135925,-0.14418147504329681,0.3511999547481537,0.8007346987724304
8.205857992172241,-0.783209502696991,0.43532708287239075,-0.47000572085380554,0.5888568162918091,0.5478985905647278,1.0188136100769043
8.367175340652466,-0.677070140838623,0.5899859666824341,-0.5119447112083435,-0.028727937489748,0.6331142783164978,0.8868666887283325
8.398535013198853,-0.6864499449729919,0.6033395528793335,-0.4606056213378906,0.09191794693470001,0.6181480884552002,0.9158828258514404
8.448967456817627,-0.6099308729171753,0.5919283032417297,-0.5919662117958069,0.1884346604347229,0.6847323775291443,0.9815508127212524
8.497323751449585,-0.5857409834861755,0.6997281908988953,-0.5059190392494202,-0.09317421913146973,0.5949351787567139,0.8777037262916565
8.524107694625854,-0.5699434876441956,0.6145079731941223,-0.6001611948013306,0.1533099114894867,0.663046658039093,1.0285874605178833
8.562262058258057,-0.5578485727310181,0.7499862909317017,-0.508088231086731,-0.03025509975850582,0.5741657614707947,0.8248639106750488
8.590970754623413,-0.5341523289680481,0.8825510144233704,-0.5902790427207947,0.18904553353786469,0.7064180970191956,1.1553419828414917
8.748997926712036,-0.39715856313705444,0.8701685667037964,-0.662587583065033,-0.10600239038467407,0.48009249567985535,0.9943789839744568
8.801809072494507,-0.2058609277009964,0.9010032415390015,-0.6859673261642456,0.2550189793109894,0.8185119032859802,1.253996729850769
8.833940744400024,-0.23079133033752441,0.9692279100418091,-0.7295935153961182,-0.5507122874259949,0.681678056716919,1.0661556720733643
8.877190828323364,-0.06195574998855591,0.7633398771286011,-0.6312538981437683,0.014948926866054535,0.9440447092056274,1.2436120510101318
8.912965774536133,-0.11551907658576965,0.960487425327301,-0.7192293405532837,-0.4178490936756134,0.9150285720825195,1.2014622688293457
8.94436502456665,-0.08589880913496017,0.762611448764801,-0.5374937653541565,-0.30942052602767944,0.5561452507972717,1.329133152961731
9.162814617156982,0.18231932818889618,0.7366327047348022,-0.47603145241737366,-0.04125067591667175,0.33745548129081726,0.9470369219779968
9.235661506652832,0.2657207250595093,0.7179376482963562,-0.43939512968063354,-0.5833936333656311,0.07142366468906403,0.3679367005825043
9.26320743560791,0.36973002552986145,0.6674367785453796,-0.42035382986068726,-1.4285255670547485,-0.07579486072063446,-0.3058476448059082
9.31623649597168,0.403672456741333,0.3921099901199341,-0.41047167778015137,-0.47129979729652405,-0.16314858198165894,-0.7371185421943665
9.353797674179077,0.2392941117286682,0.37608569860458374,-0.33864516019821167,1.0683860778808594,-0.0938153862953186,-0.9121314287185669
9.381723403930664,0.1534682661294937,0.7679529190063477,-0.44108232855796814,1.149936556816101,-0.2718826234340668,-1.3201894760131836
9.406421422958374,0.11249490827322006,0.7550848722457886,-0.3265937268733978,0.2443288266658783,-1.1921510696411133,-2.6094202995300293
9.560083150863647,-0.424804151058197,0.6820043921470642,-0.3940817415714264,0.8558049201965332,-1.6078448295593262,-3.141484022140503
9.611817598342896,-0.7301398515701294,0.8308361768722534,-0.5480990409851074,0.28281334042549133,-1.9810835123062134,-3.284731864929199
9.64377737045288,-0.7456904649734497,0.5907143354415894,-0.596304714679718,1.1807852983474731,-1.9856650829315186,-3.178441286087036
9.692770719528198,-0.9599438309669495,0.7140529751777649,-0.6314948797225952,0.18415860831737518,-2.252307891845703,-3.2523560523986816
9.725870847702026,-0.9419248700141907,0.5285594463348389,-0.6452335119247437,0.5906894207000732,-2.062634229660034,-3.3003089427948
9.756716966629028,-1.0715135335922241,0.5841588973999023,-0.5729249715805054,0.45263388752937317,-1.9471805095672607,-3.236168146133423
9.864490747451782,-0.9401969909667969,0.3634604811668396,-0.6517412662506104,-0.08706556260585785,-0.6261844038963318,-1.0275850296020508
9.939666032791138,-0.9016906023025513,0.06943868100643158,-0.23693110048770905,-1.379656434059143,-0.532416582107544,-1.376999855041504
9.994845390319824,-1.0806463956832886,0.04273149371147156,0.26343628764152527,-0.08981446176767349,-0.22209708392620087,-0.41488710045814514
10.02418327331543,-1.0186907052993774,0.232595294713974,-0.28007522225379944,1.2589759826660156,0.15175245702266693,0.4369644820690155
10.071983098983765,-0.9537729024887085,0.4076487123966217,-0.7505630254745483,0.49569985270500183,0.3909061849117279,0.692000687122345
10.107571125030518,-0.889102041721344,0.3947807252407074,-0.5910021066665649,-0.8805795311927795,0.4681806266307831,0.6981093287467957
10.140153169631958,-0.9219311475753784,0.27435562014579773,-0.42324620485305786,-0.8051376938819885,0.44008082151412964,0.9537564516067505
10.302088260650635,-0.973272979259491,0.17869533598423004,-0.3041780889034271,-0.7730672359466553,0.3145480155944824,1.03591787815094
10.35368537902832,-0.9288425445556641,0.360061377286911,-0.21716676652431488,-0.03025509975850582,0.2610973119735718,1.1648104190826416
10.384174346923828,-0.9103298783302307,0.4115334153175354,-0.26537248492240906,0.5674765110015869,0.37380194664001465,1.0588252544403076
10.432741403579712,-0.8718235492706299,0.4261009693145752,-0.47313910722732544,0.19087812304496765,0.5448442697525024,1.2112361192703247
10.46884560585022,-0.8412158489227295,0.4176032245159149,-0.3955279290676117,-0.15731507539749146,0.43000155687332153,0.8770928382873535
10.500987768173218,-0.7883930802345276,0.3836122453212738,-0.4878418445587158,0.12307208776473999,0.6294490694999695,1.2689628601074219
10.618927717208862,-0.7326081991195679,0.5200616717338562,-0.47434428334236145,0.3454270362854004,0.8096543550491333,1.2408630847930908
10.689324617385864,-0.6926208734512329,0.7036129236221313,-0.4659082591533661,-0.2871239483356476,0.7122213244438171,1.1910775899887085
10.741671800613403,-0.5208232402801514,0.6647660732269287,-0.555811882019043,0.26662540435791016,0.9040330052375793,1.4232064485549927
